105/08/24,100000,57600,0.58,0.58,0.57,0.58,-0.01,5
105/08/25,176000,98250,0.55,0.57,0.55,0.57,-0.01,9
105/08/26,231000,128170,0.56,0.57,0.54,0.56,-0.01,10
105/08/29,135000,76400,0.56,0.57,0.56,0.56,0.00,5
105/08/30,339000,181020,0.53,0.54,0.53,0.54,-0.02,15
105/08/31,270000,142100,0.52,0.53,0.51,0.53,-0.01,6
105/09/01,865000,444900,0.50,0.52,0.50,0.52,-0.01,13
105/09/02,2246000,1295580,0.51,0.68,0.51,0.66,+0.14,60
105/09/05,1929000,1211680,0.59,0.70,0.59,0.65,-0.01,49
105/09/06,1506000,811170,0.60,0.60,0.50,0.51,-0.14,37
105/09/07,1288000,611550,0.50,0.50,0.46,0.47,-0.04,36
105/09/08,615000,278040,0.48,0.48,0.43,0.45,-0.02,21
105/09/09,235000,105700,0.45,0.46,0.43,0.43,-0.02,10
105/09/10,566000,267840,0.47,0.50,0.46,0.49,+0.06,23
105/09/12,1559000,834350,0.50,0.60,0.49,0.56,+0.07,52
105/09/13,867000,480100,0.53,0.59,0.53,0.54,-0.02,34
105/09/14,1042000,580260,0.55,0.58,0.52,0.52,-0.02,29
105/09/19,496000,243140,0.58,0.58,0.44,0.44,-0.08,21
105/09/20,368000,163460,0.46,0.46,0.43,0.44,0.00,14
105/09/21,520000,231490,0.43,0.46,0.43,0.45,+0.01,17
105/09/22,1236000,534600,0.45,0.46,0.39,0.40,-0.05,32
105/09/23,983000,392550,0.40,0.42,0.39,0.40,0.00,16
105/09/26,322000,135250,0.41,0.43,0.41,0.43,+0.03,7
105/09/29,322000,150630,0.45,0.48,0.45,0.48,+0.05,14
105/09/30,610000,303450,0.46,0.51,0.46,0.51,+0.03,17
105/10/03,40000,18750,0.47,0.47,0.46,0.47,-0.04,3
105/10/04,270000,119990,0.43,0.47,0.43,0.46,-0.01,10
105/10/05,1829000,928710,0.47,0.52,0.47,0.50,+0.04,19
105/10/06,1260000,474420,0.40,0.41,0.35,0.35,-0.15,27
105/10/07,1147000,445940,0.37,0.39,0.37,0.39,+0.04,10
105/10/11,10000,3600,0.34,0.38,0.34,0.38,-0.01,2
105/10/12,35000,12950,0.37,0.37,0.37,0.37,-0.01,1
105/10/13,440000,163200,0.37,0.38,0.37,0.38,+0.01,2
105/10/14,695000,282600,0.34,0.43,0.34,0.41,+0.03,9
105/10/17,1102000,492270,0.44,0.45,0.42,0.43,+0.02,9
105/10/18,188000,71440,0.38,0.38,0.38,0.38,-0.05,3
105/10/19,800000,316000,0.39,0.40,0.39,0.40,+0.02,2
105/10/20,10000,3750,0.38,0.38,0.37,0.37,-0.03,2
105/10/21,83000,28220,0.34,0.34,0.34,0.34,-0.03,5
105/10/24,268000,67680,0.26,0.26,0.25,0.26,-0.08,4
105/10/25,820000,221400,0.27,0.27,0.27,0.27,+0.01,5
105/10/26,831000,253090,0.30,0.31,0.28,0.30,+0.03,7
105/10/27,30000,8100,0.27,0.27,0.27,0.27,-0.03,3
105/10/28,419000,129780,0.30,0.31,0.30,0.30,+0.03,3
105/10/31,110000,25500,0.25,0.25,0.23,0.23,-0.07,2
105/11/01,308000,70840,0.23,0.23,0.23,0.23,0.00,1
105/11/02,54000,15030,0.25,0.33,0.25,0.33,+0.10,9
