106/02/07,438000,637600,1.45,1.48,1.44,1.47,0.11,11
106/02/08,325000,471280,1.43,1.46,1.43,1.45,-0.02,9
106/02/09,905000,1243980,1.44,1.44,1.35,1.36,-0.09,31
106/02/10,755000,961690,1.33,1.33,1.20,1.26,-0.10,44
106/02/13,374000,470760,1.25,1.28,1.22,1.27,0.01,124
106/02/14,444000,556370,1.28,1.28,1.22,1.24,-0.03,130
106/02/15,1361000,1700950,1.25,1.26,1.24,1.26,0.02,17
106/02/16,932000,1232760,1.23,1.36,1.23,1.36,0.10,34
106/02/17,522000,694710,1.29,1.39,1.29,1.37,0.01,30
106/02/18,176000,244900,1.35,1.40,1.34,1.40,0.03,13
106/02/20,399000,545350,1.34,1.42,1.31,1.41,0.01,19
106/02/21,365000,501030,1.38,1.40,1.36,1.36,-0.05,23
106/02/22,782000,983540,1.28,1.28,1.24,1.25,-0.11,26
106/02/23,211000,249510,1.21,1.21,1.17,1.20,-0.05,25
106/02/24,296000,371660,1.21,1.28,1.21,1.28,0.08,24
106/03/01,319000,438600,1.35,1.39,1.35,1.39,0.11,17
106/03/02,463000,626910,1.30,1.40,1.28,1.38,-0.01,13
106/03/03,160000,220070,1.39,1.40,1.35,1.40,0.02,13
106/03/06,1726000,2312110,1.34,1.36,1.32,1.34,-0.06,22
106/03/07,304000,419800,1.34,1.44,1.33,1.42,0.08,13
106/03/08,63000,87660,1.37,1.40,1.37,1.39,-0.03,5
106/03/09,36000,50360,1.44,1.44,1.37,1.37,-0.02,5
106/03/10,18000,24660,1.37,1.37,1.37,1.37,,1
106/03/13,107000,133110,1.27,1.28,1.21,1.21,-0.16,9
106/03/14,0,0,--,--,--,--,,0
106/03/15,37000,45880,1.24,1.24,1.24,1.24,X,2
106/03/16,78000,92720,1.19,1.19,1.18,1.18,-0.06,5
106/03/17,214000,250870,1.18,1.18,1.14,1.14,-0.04,7
106/03/20,189000,210890,1.12,1.13,1.11,1.13,-0.01,5
106/03/21,506000,543260,1.13,1.13,1.04,1.07,-0.06,17
106/03/22,178000,196660,1.10,1.14,1.09,1.09,0.02,10
106/03/23,74000,79780,1.07,1.09,1.07,1.08,-0.01,6
106/03/24,49000,53220,1.11,1.13,1.06,1.06,-0.02,5
106/03/27,224000,236020,1.06,1.09,1.04,1.05,-0.01,12
106/03/28,1035000,1152430,1.04,1.13,1.04,1.09,0.04,22
106/03/29,162000,176920,1.08,1.11,1.08,1.10,0.01,8
106/03/30,6000,6540,1.09,1.09,1.09,1.09,-0.01,1
106/03/31,263000,276160,1.09,1.09,1.04,1.07,-0.02,10
106/04/05,154000,156280,0.99,1.06,0.99,1.06,-0.01,5
106/04/06,333000,371460,1.11,1.16,1.09,1.16,0.10,15
106/04/07,1180000,1324260,1.14,1.17,1.07,1.08,-0.08,29
