105/08/24,800000,308000,0.38,0.39,0.38,0.39,+0.03,2
105/08/25,48000,22080,0.46,0.46,0.46,0.46,+0.07,2
105/08/26,473000,260080,0.55,0.55,0.54,0.55,+0.09,8
105/08/29,400000,208000,0.52,0.52,0.52,0.52,-0.03,1
105/08/30,68000,39420,0.57,0.59,0.57,0.59,+0.07,2
105/08/31,178000,96540,0.53,0.55,0.53,0.55,-0.04,3
105/09/01,0,0,---,---,---,---,---,0
105/09/02,130000,73200,0.56,0.58,0.56,0.58,+0.03,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,220000,112600,0.52,0.52,0.48,0.48,-0.12,3
105/09/07,200000,104000,0.52,0.52,0.52,0.52,+0.04,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,105000,63200,0.60,0.64,0.60,0.64,+0.09,3
105/09/12,100000,62000,0.62,0.62,0.62,0.62,-0.02,1
105/09/13,5000,3700,0.74,0.74,0.74,0.74,+0.12,1
105/09/14,70000,55300,0.79,0.79,0.79,0.79,+0.05,2
105/09/19,70000,46900,0.67,0.67,0.67,0.67,-0.12,1
105/09/20,98000,49980,0.51,0.51,0.51,0.51,-0.16,1
105/09/21,228000,119260,0.53,0.53,0.51,0.51,0.00,3
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,50000,18900,0.39,0.39,0.37,0.37,-0.03,2
105/09/29,100000,38000,0.38,0.38,0.38,0.38,+0.01,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,23000,9940,0.43,0.48,0.43,0.48,+0.09,2
105/10/04,610000,308380,0.50,0.55,0.48,0.53,+0.05,12
105/10/05,442000,269320,0.63,0.64,0.50,0.52,-0.01,9
105/10/06,30000,14400,0.48,0.48,0.48,0.48,-0.04,1
105/10/07,5000,2500,0.50,0.50,0.50,0.50,+0.02,2
105/10/11,6000,2940,0.49,0.49,0.49,0.49,-0.01,1
105/10/12,1000,490,0.49,0.49,0.49,0.49,0.00,1
105/10/13,13000,6370,0.49,0.49,0.49,0.49,0.00,1
105/10/14,281000,160050,0.54,0.58,0.54,0.55,+0.06,4
105/10/17,608000,367680,0.59,0.62,0.55,0.55,0.00,14
105/10/18,375000,191830,0.51,0.52,0.51,0.51,-0.04,3
105/10/19,6000,2940,0.49,0.49,0.49,0.49,-0.02,1
105/10/20,742000,442860,0.58,0.61,0.58,0.61,+0.12,12
105/10/21,605000,380970,0.64,0.66,0.62,0.66,+0.05,10
105/10/24,140000,107360,0.77,0.78,0.74,0.74,+0.08,6
105/10/25,267000,177970,0.69,0.71,0.54,0.54,-0.20,11
105/10/26,1228000,707500,0.56,0.59,0.51,0.59,+0.05,8
105/10/27,1567000,839270,0.54,0.55,0.51,0.53,-0.06,12
105/10/28,85000,45100,0.54,0.55,0.51,0.51,-0.02,3
105/10/31,58000,34900,0.60,0.61,0.60,0.61,+0.10,2
105/11/01,212000,147660,0.66,0.71,0.66,0.71,+0.10,7
105/11/02,350000,276100,0.77,0.79,0.77,0.79,+0.08,7
105/11/03,255000,215100,0.83,0.92,0.82,0.92,+0.13,10
105/11/04,78000,69600,0.86,0.93,0.86,0.93,+0.01,6
105/11/07,413000,492390,1.03,1.31,1.03,1.30,+0.37,18
