105/08/24,145000,64310,0.45,0.45,0.44,0.44,0.00,4
105/08/25,185000,82800,0.43,0.46,0.43,0.44,0.00,8
105/08/26,593000,255330,0.45,0.45,0.42,0.42,-0.02,17
105/08/29,265000,107300,0.41,0.42,0.39,0.42,0.00,6
105/08/30,70000,30200,0.44,0.44,0.43,0.43,+0.01,3
105/08/31,120000,55800,0.44,0.47,0.44,0.47,+0.04,3
105/09/01,162000,71980,0.45,0.45,0.44,0.44,-0.03,12
105/09/02,55000,25050,0.48,0.48,0.45,0.45,+0.01,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,263000,122520,0.45,0.54,0.45,0.54,+0.11,4
105/09/08,869000,516060,0.57,0.63,0.54,0.59,+0.05,32
