105/10/25,79000,65570,0.83,0.83,0.83,0.83,-0.34,2
105/10/26,1122000,1025720,0.86,0.99,0.86,0.94,+0.11,60
105/10/27,2516000,2465160,0.97,1.02,0.96,0.97,+0.03,59
105/10/28,1732000,1579900,0.95,0.95,0.89,0.89,-0.08,29
105/10/31,240000,201600,0.84,0.84,0.84,0.84,-0.05,8
105/11/01,502000,442300,0.87,0.90,0.84,0.84,0.00,12
105/11/02,898000,707670,0.83,0.83,0.73,0.73,-0.11,33
105/11/03,210000,156360,0.72,0.76,0.69,0.76,+0.03,14
105/11/04,21000,15550,0.73,0.75,0.73,0.75,-0.01,3
105/11/07,679000,564090,0.81,0.85,0.80,0.80,+0.05,25
105/11/08,804000,599660,0.82,0.82,0.66,0.69,-0.11,23
105/11/09,77000,51410,0.69,0.69,0.64,0.67,-0.02,15
105/11/10,191000,150130,0.76,0.81,0.70,0.70,+0.03,19
105/11/11,276000,154630,0.58,0.58,0.54,0.55,-0.15,16
105/11/14,47000,25060,0.54,0.55,0.50,0.52,-0.03,6
105/11/15,20000,10300,0.52,0.52,0.51,0.51,-0.01,2
105/11/16,436000,237420,0.54,0.55,0.53,0.53,+0.02,4
105/11/17,485000,266720,0.55,0.56,0.54,0.55,+0.02,7
105/11/18,152000,91360,0.57,0.65,0.57,0.65,+0.10,13
105/11/21,207000,123150,0.59,0.61,0.58,0.58,-0.07,11
105/11/22,305000,195110,0.61,0.65,0.60,0.63,+0.05,7
105/11/23,1442000,1130040,0.79,0.99,0.74,0.80,+0.17,55
105/11/24,1785000,1429290,0.85,0.85,0.77,0.80,0.00,59
105/11/25,1303000,1037460,0.81,0.81,0.79,0.80,0.00,16
105/11/28,1287000,1033390,0.79,0.84,0.74,0.74,-0.06,34
105/11/29,1088000,793560,0.73,0.76,0.70,0.74,0.00,28
105/11/30,443000,343080,0.76,0.79,0.75,0.75,+0.01,13
105/12/01,345000,254880,0.73,0.75,0.72,0.74,-0.01,7
105/12/02,764000,580510,0.72,0.78,0.72,0.77,+0.03,17
105/12/05,2215000,1691300,0.75,0.79,0.73,0.77,0.00,28
105/12/06,1566000,1274170,0.79,0.84,0.76,0.76,-0.01,37
105/12/07,867000,650930,0.76,0.76,0.74,0.75,-0.01,18
105/12/08,342000,258630,0.76,0.76,0.75,0.75,0.00,10
105/12/09,159000,117300,0.73,0.76,0.73,0.75,0.00,3
105/12/12,545000,416660,0.78,0.78,0.71,0.71,-0.04,16
105/12/13,146000,97710,0.69,0.69,0.66,0.66,-0.05,9
105/12/14,557000,401250,0.70,0.74,0.69,0.73,+0.07,14
105/12/15,4981000,3941120,0.73,0.82,0.73,0.78,+0.05,115
105/12/16,3875000,2990250,0.78,0.79,0.74,0.75,-0.03,75
105/12/19,1023000,743190,0.75,0.75,0.70,0.70,-0.05,30
105/12/20,274000,187830,0.68,0.71,0.67,0.71,+0.01,13
105/12/21,2053000,1542180,0.71,0.78,0.71,0.75,+0.04,54
105/12/22,1774000,1287840,0.74,0.74,0.69,0.70,-0.05,31
105/12/23,322000,225260,0.70,0.71,0.68,0.69,-0.01,21
105/12/26,1026000,723600,0.68,0.72,0.68,0.71,+0.02,16
105/12/27,1243000,869270,0.70,0.71,0.69,0.71,0.00,19
105/12/28,2239000,1649780,0.71,0.77,0.71,0.72,+0.01,46
105/12/29,2263000,1621210,0.71,0.73,0.69,0.69,-0.03,40
105/12/30,1137000,803740,0.71,0.73,0.68,0.68,-0.01,22
106/01/03,1198000,750750,0.65,0.65,0.60,0.62,-0.06,25
