105/08/24,777000,522620,0.65,0.69,0.65,0.68,+0.04,16
105/08/25,769000,486570,0.63,0.65,0.61,0.64,-0.04,30
105/08/26,943000,583650,0.61,0.63,0.61,0.62,-0.02,12
105/08/29,857000,532770,0.63,0.63,0.58,0.58,-0.04,10
105/08/30,136000,78840,0.58,0.58,0.57,0.57,-0.01,3
105/08/31,252000,158580,0.61,0.64,0.61,0.63,+0.06,6
105/09/01,250000,166320,0.67,0.67,0.66,0.66,+0.03,5
105/09/02,51000,31650,0.65,0.65,0.61,0.62,-0.04,3
105/09/05,55000,32910,0.60,0.61,0.58,0.58,-0.04,6
105/09/06,216000,127440,0.59,0.59,0.59,0.59,+0.01,2
105/09/07,1097000,751480,0.62,0.75,0.62,0.75,+0.16,24
105/09/08,923000,671290,0.71,0.79,0.70,0.78,+0.03,24
105/09/09,75000,57000,0.76,0.76,0.76,0.76,-0.02,2
105/09/10,164000,114680,0.70,0.72,0.68,0.69,-0.07,6
105/09/12,536000,389290,0.67,0.76,0.67,0.70,+0.01,14
105/09/13,447000,297310,0.71,0.72,0.61,0.61,-0.09,17
105/09/14,5000,2950,0.59,0.59,0.59,0.59,-0.02,1
105/09/19,324000,216000,0.66,0.68,0.66,0.68,+0.09,3
105/09/20,324000,195480,0.61,0.61,0.60,0.60,-0.08,3
105/09/21,16000,8800,0.55,0.55,0.55,0.55,-0.05,1
105/09/22,16000,8640,0.54,0.54,0.54,0.54,-0.01,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,253000,130250,0.51,0.54,0.51,0.54,+0.02,9
105/09/29,987000,656060,0.58,0.71,0.58,0.71,+0.17,31
105/09/30,798000,540980,0.68,0.73,0.65,0.70,-0.01,29
105/10/03,130000,110150,0.86,0.86,0.81,0.81,+0.11,5
105/10/04,60000,50400,0.84,0.84,0.84,0.84,+0.03,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,55000,52800,0.96,0.96,0.96,0.96,+0.12,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,80000,44000,0.55,0.55,0.55,0.55,-0.20,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,1000,460,0.46,0.46,0.46,0.46,-0.07,1
105/10/18,4000,2000,0.50,0.50,0.50,0.50,+0.04,1
105/10/19,12000,5400,0.45,0.45,0.45,0.45,-0.05,1
