105/08/24,1982281,44736113,22.40,22.75,22.40,22.60,0.35,1090
105/08/25,4375498,100725256,22.60,23.40,22.45,23.15,0.55,2137
105/08/26,4587279,107144617,23.20,23.75,23.00,23.20,0.05,2103
105/08/29,2947366,68210638,23.50,23.50,22.80,23.10,-0.10,1663
105/08/30,4816958,114477556,23.25,24.20,23.25,23.65,0.55,2365
105/08/31,2539788,60265175,23.90,24.05,23.40,23.80,0.15,1338
105/09/01,2620201,61844923,23.80,23.80,23.50,23.50,-0.30,1367
105/09/02,4553265,103362524,23.45,23.65,22.25,22.35,-1.15,2331
105/09/05,1907375,43106477,22.55,22.80,22.45,22.50,0.15,1013
105/09/06,2831534,65022732,22.55,23.20,22.50,23.20,0.70,1672
105/09/07,1908033,44282159,23.20,23.45,22.95,23.10,-0.10,1339
105/09/08,1798669,41275612,22.90,23.20,22.75,22.90,-0.20,1011
105/09/09,1685925,38632580,22.80,23.10,22.60,22.95,0.05,968
105/09/10,2822867,62022953,22.10,22.50,21.75,21.75,-1.20,1338
105/09/12,5904607,122924619,21.75,21.90,20.15,20.20,-1.55,2604
105/09/13,3712608,75991367,20.50,21.00,20.00,20.35,0.15,1913
105/09/14,2724032,55028840,20.30,20.60,20.00,20.00,-0.35,1560
105/09/19,3828495,75904393,20.30,20.35,19.60,19.85,-0.15,1952
105/09/20,5850624,113413590,19.95,19.95,19.10,19.30,-0.55,2909
105/09/21,4654962,92875128,19.50,20.30,19.45,20.10,0.80,2369
105/09/22,2415743,48320759,20.10,20.50,19.85,19.85,-0.25,1239
105/09/23,2265741,44774865,19.90,20.05,19.55,19.90,0.05,1126
105/09/26,1980648,38842566,19.80,19.85,19.35,19.40,-0.50,961
105/09/29,1414124,27839744,19.65,20.00,19.50,19.50,0.10,644
105/09/30,1220198,23659065,19.35,19.55,19.20,19.35,-0.15,854
105/10/03,1593109,31396394,19.50,19.85,19.35,19.85,0.50,723
105/10/04,1785997,35064788,19.85,19.90,19.55,19.60,-0.25,1006
105/10/05,1638128,32153793,19.60,19.80,19.50,19.65,0.05,1200
105/10/06,1748569,34186232,19.65,19.65,19.45,19.55,-0.10,1054
105/10/07,1045810,20496232,19.45,19.70,19.45,19.70,0.15,600
105/10/11,3684482,69215736,19.60,19.65,18.35,18.35,-1.35,1743
105/10/12,2579823,48803444,18.30,19.20,18.20,19.20,0.85,1398
105/10/13,1536026,29288793,19.20,19.25,18.85,19.25,0.05,801
105/10/14,1460376,27482108,19.05,19.10,18.70,18.80,-0.45,821
105/10/17,1370293,25815805,19.00,19.05,18.55,18.85,0.05,1040
105/10/18,1308411,24414493,18.95,19.00,18.50,18.60,-0.25,890
105/10/19,2189107,40678570,18.75,18.95,18.40,18.50,-0.10,1010
105/10/20,1983499,37282226,18.75,18.95,18.55,18.90,0.40,1031
105/10/21,4508409,84124204,18.90,19.00,18.40,18.65,-0.25,1165
105/10/24,893088,16681293,18.65,18.80,18.55,18.80,0.15,600
105/10/25,1046699,19565728,19.00,19.00,18.60,18.60,-0.20,715
105/10/26,809886,15078885,18.60,18.75,18.50,18.60,,421
105/10/27,717832,13252163,18.40,18.60,18.40,18.40,-0.20,436
105/10/28,752812,13885340,18.45,18.55,18.35,18.40,,426
105/10/31,1072335,19583061,18.40,18.45,18.20,18.20,-0.20,552
105/11/01,659293,12025580,18.25,18.35,18.20,18.30,0.10,425
105/11/02,1940605,34537495,18.15,18.15,17.60,17.60,-0.70,1052
105/11/03,1757250,30445250,17.50,17.80,17.10,17.15,-0.45,907
105/11/04,1460550,25084380,17.15,17.55,17.00,17.20,0.05,911
105/11/07,1150400,19984097,17.35,17.50,17.25,17.35,0.15,700
105/11/08,1439818,25395217,17.55,17.90,17.35,17.90,0.55,1032
105/11/09,3174847,54178979,17.55,17.80,16.70,16.70,-1.20,1491
105/11/10,1993969,34142717,17.40,17.50,17.05,17.20,0.50,1240
105/11/11,1596079,27030893,17.15,17.15,16.80,16.90,-0.30,879
105/11/14,1434700,23828932,16.90,17.00,16.35,16.55,-0.35,960
105/11/15,1802900,30884238,16.55,17.45,16.55,17.15,0.60,1286
105/11/16,1786215,31224350,17.20,17.60,17.20,17.50,0.35,1132
105/11/17,4597719,83996200,17.60,18.70,17.45,18.60,1.10,2182
105/11/18,4243603,79417207,18.75,19.00,18.30,18.85,0.25,2100
105/11/21,2091031,38624912,18.70,18.75,18.35,18.40,-0.45,970
105/11/22,1823010,33908580,18.55,18.75,18.50,18.50,0.10,919
105/11/23,1873659,35273550,18.75,19.00,18.65,18.80,0.30,1137
105/11/24,565200,10594420,18.75,18.85,18.65,18.70,-0.10,343
105/11/25,1164392,21895915,18.50,18.90,18.50,18.90,0.20,775
105/11/28,1981578,37642419,19.20,19.25,18.90,19.00,0.10,1005
105/11/29,1160500,22143650,19.05,19.25,19.00,19.00,,545
105/11/30,3277278,63747663,19.20,19.80,19.10,19.80,0.80,1777
105/12/01,1626631,31891551,19.80,19.80,19.45,19.55,-0.25,785
105/12/02,1147369,22283807,19.50,19.60,19.10,19.55,,704
105/12/05,943399,18517879,19.75,19.75,19.40,19.65,0.10,629
105/12/06,1506062,29832070,19.80,19.85,19.70,19.85,0.20,738
105/12/07,1257358,24983452,19.85,19.95,19.75,19.95,0.10,536
105/12/08,1520442,30062413,20.00,20.05,19.50,19.70,-0.25,838
105/12/09,2065958,41164710,19.70,20.00,19.70,20.00,0.30,1086
105/12/12,1108216,22233320,20.25,20.30,19.85,20.15,0.15,777
105/12/13,1321939,26197795,20.20,20.25,19.50,19.70,-0.45,875
105/12/14,1389170,27643990,19.70,20.10,19.60,20.00,0.30,754
105/12/15,4561797,93844235,20.00,21.00,19.65,20.85,0.85,2277
105/12/16,2760901,57364118,20.95,21.30,20.55,20.65,-0.20,1498
105/12/19,1732352,34680329,20.65,20.65,19.75,19.80,-0.85,1033
105/12/20,740500,14661398,19.80,19.95,19.70,19.80,,412
105/12/21,1074743,21452973,19.80,20.15,19.75,19.85,0.05,561
105/12/22,949500,18489150,19.85,19.90,19.15,19.15,-0.70,601
105/12/23,511952,9852183,19.10,19.40,19.05,19.10,-0.05,345
105/12/26,1105282,21478957,19.30,19.60,19.15,19.55,0.45,455
105/12/27,5311676,107563811,19.65,20.70,19.60,20.25,0.70,2470
105/12/28,2130852,42372234,20.15,20.25,19.70,19.80,-0.45,1199
105/12/29,1008200,19848348,19.70,19.85,19.55,19.60,-0.20,547
105/12/30,604635,11859580,19.50,19.75,19.50,19.60,,314
106/01/03,1891580,37860050,19.65,20.25,19.65,20.00,0.40,1065
106/01/04,2236015,44986944,20.20,20.30,19.95,20.20,0.20,987
106/01/05,3192576,65234923,20.30,20.70,20.20,20.60,0.40,1631
106/01/06,1749915,35821711,20.50,20.65,20.30,20.50,-0.10,789
106/01/09,1639595,32996728,20.50,20.55,19.90,19.95,-0.55,887
106/01/10,1015753,20320680,20.00,20.25,19.80,20.25,0.30,593
106/01/11,737371,14917036,20.35,20.40,20.10,20.15,-0.10,454
106/01/12,1893667,38530170,20.25,20.55,20.10,20.15,,1080
106/01/13,1499900,30402838,20.20,20.50,20.05,20.25,0.10,793
106/01/16,872435,17378667,20.30,20.30,19.80,19.85,-0.40,500
106/01/17,1027267,20273752,19.85,20.00,19.60,19.65,-0.20,555
106/01/18,1566485,31263101,19.60,20.10,19.60,19.95,0.30,791
106/01/19,684280,13653769,19.95,20.00,19.90,20.00,0.05,360
106/01/20,660425,13113649,20.00,20.00,19.80,19.80,-0.20,374
106/01/23,723600,14284137,19.80,19.90,19.65,19.70,-0.10,409
106/01/24,1011852,20144725,19.90,20.10,19.75,19.85,0.15,488
106/02/02,598965,11865707,20.10,20.10,19.70,19.80,-0.05,414
106/02/03,1108185,21994638,19.85,20.00,19.75,19.85,0.05,615
106/02/06,2037741,40499050,20.00,20.05,19.80,19.85,,801
106/02/07,1150308,22781135,20.00,20.00,19.70,19.75,-0.10,594
106/02/08,1984101,38963870,19.75,19.95,19.50,19.65,-0.10,782
106/02/09,836245,16435299,19.65,19.70,19.55,19.65,,444
106/02/10,3415136,68563557,19.75,20.35,19.70,20.05,0.40,1818
106/02/13,1650133,32508908,19.80,19.95,19.50,19.75,-0.30,866
106/02/14,948522,18763055,19.80,19.90,19.65,19.80,0.05,541
106/02/15,12510778,262574140,20.00,21.70,19.95,21.40,1.60,5501
106/02/16,5689196,118977903,21.25,21.30,20.70,20.85,-0.55,2791
106/02/17,10716813,232013891,20.75,22.20,20.55,21.70,0.85,4749
106/02/18,4743477,103569466,21.70,22.20,21.50,21.70,,2090
106/02/20,3295460,70901260,21.70,22.05,20.95,21.15,-0.55,1653
106/02/21,2435829,50864378,21.30,21.45,20.55,21.00,-0.15,1176
106/02/22,1769599,37427865,21.25,21.30,21.00,21.00,,961
106/02/23,1823196,38582866,21.25,21.40,20.95,21.15,0.15,869
106/02/24,4709741,100815162,21.10,21.60,21.05,21.40,0.25,1556
106/03/01,1969659,41907054,21.50,21.50,21.15,21.15,-0.25,973
106/03/02,2132514,44698312,21.35,21.40,20.70,20.95,-0.20,986
106/03/03,1360961,28486334,20.80,21.05,20.70,21.00,0.05,701
106/03/06,1020659,21325837,20.90,21.00,20.75,20.90,-0.10,500
106/03/07,894184,18809764,20.80,21.15,20.80,21.10,0.20,422
106/03/08,2330925,49669940,21.20,21.55,20.95,21.50,0.40,1036
106/03/09,1279200,27151654,21.55,21.60,21.05,21.05,-0.45,622
