105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,705000,1182970,1.64,1.79,1.64,1.66,+0.07,13
105/10/04,705000,1146620,1.62,1.67,1.62,1.67,+0.01,7
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,20000,31300,1.54,1.59,1.54,1.59,+0.05,2
105/10/11,20000,28000,1.48,1.48,1.32,1.32,-0.27,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,10000,12300,1.23,1.23,1.23,1.23,-0.01,1
105/10/14,85000,91250,1.10,1.10,1.07,1.07,-0.16,2
105/10/17,156000,175710,1.09,1.16,1.09,1.16,+0.09,2
105/10/18,81000,88290,1.09,1.09,1.09,1.09,-0.07,1
105/10/19,10000,10400,1.04,1.04,1.04,1.04,-0.05,1
105/10/20,137000,170120,1.07,1.28,1.07,1.28,+0.24,5
105/10/21,303000,364540,1.23,1.23,1.19,1.19,-0.09,5
105/10/24,279000,330670,1.19,1.20,1.17,1.17,-0.02,4
105/10/25,4000,4320,1.08,1.08,1.08,1.08,-0.09,1
105/10/26,99000,98010,0.99,0.99,0.99,0.99,-0.09,1
105/10/27,18000,18180,1.01,1.01,1.01,1.01,+0.02,1
105/10/28,146000,137420,0.95,0.95,0.94,0.94,-0.07,2
105/10/31,128000,125440,0.98,0.98,0.98,0.98,+0.04,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,119000,92080,0.77,0.80,0.77,0.80,+0.07,2
105/11/08,119000,92970,0.79,0.79,0.78,0.78,-0.02,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
