106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,26000,28340,1.09,1.09,1.09,1.09,X,1
106/01/11,31000,32560,1.06,1.06,1.00,1.00,-0.09,2
106/01/12,157000,164950,1.07,1.07,1.05,1.05,0.05,3
106/01/13,300000,308860,1.02,1.08,1.02,1.08,0.03,6
106/01/16,163000,170510,1.03,1.05,1.03,1.05,-0.03,4
106/01/17,65000,68600,1.04,1.06,1.04,1.06,0.01,4
106/01/18,115000,119940,1.06,1.06,1.02,1.02,-0.04,2
106/01/19,204000,205610,0.99,1.02,0.99,1.02,,4
106/01/20,79000,78410,0.99,1.01,0.99,1.01,-0.01,2
106/01/23,0,0,--,--,--,--,,0
106/01/24,80000,75200,0.94,0.94,0.94,0.94,X,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,56000,49780,0.88,0.89,0.88,0.89,X,2
106/02/06,50000,44000,0.88,0.88,0.88,0.88,-0.01,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,205000,201610,0.97,0.99,0.97,0.98,X,5
106/02/13,354000,344890,0.98,0.98,0.95,0.98,,7
106/02/14,198000,196020,0.99,0.99,0.99,0.99,0.01,2
106/02/15,453000,442890,0.98,1.00,0.97,1.00,0.01,5
106/02/16,346000,350060,1.00,1.03,1.00,1.01,0.01,5
106/02/17,773000,789390,1.01,1.04,0.99,1.04,0.03,9
106/02/18,442000,443900,1.00,1.01,0.99,0.99,-0.05,8
106/02/20,0,0,--,--,--,--,,0
106/02/21,291000,289160,0.98,1.00,0.98,1.00,X,4
106/02/22,473000,472100,0.98,1.01,0.98,1.01,0.01,7
106/02/23,617000,635610,1.03,1.05,0.99,0.99,-0.02,11
106/02/24,404000,393880,0.98,0.98,0.97,0.97,-0.02,9
106/03/01,110000,103520,0.97,0.97,0.94,0.95,-0.02,3
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,26000,23400,0.90,0.90,0.90,0.90,X,2
106/03/07,0,0,--,--,--,--,,0
106/03/08,10000,8400,0.84,0.84,0.84,0.84,X,1
106/03/09,200000,165000,0.81,0.84,0.81,0.84,,2
106/03/10,200000,166500,0.82,0.85,0.82,0.84,,3
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,100000,81000,0.81,0.81,0.81,0.81,X,1
106/03/17,100000,79000,0.79,0.79,0.79,0.79,-0.02,2
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,355000,285750,0.81,0.81,0.71,0.71,X,5
106/03/23,545000,370900,0.68,0.70,0.64,0.64,-0.07,8
106/03/24,200000,127000,0.63,0.64,0.63,0.64,,2
