105/08/24,50000,16100,0.33,0.33,0.32,0.32,-0.06,2
105/08/25,695000,270850,0.35,0.42,0.35,0.39,+0.07,17
105/08/26,450000,149800,0.34,0.34,0.33,0.33,-0.06,7
105/08/29,150000,41500,0.30,0.30,0.27,0.27,-0.06,5
105/08/30,140000,37050,0.27,0.29,0.25,0.29,+0.02,6
105/08/31,342000,61590,0.18,0.19,0.18,0.18,-0.11,16
105/09/01,937000,107120,0.12,0.12,0.11,0.12,-0.06,17
105/09/02,104000,10570,0.11,0.14,0.10,0.14,+0.02,7
105/09/05,466000,65800,0.13,0.16,0.13,0.15,+0.01,12
105/09/06,258000,29950,0.11,0.14,0.11,0.14,-0.01,7
105/09/07,350000,43450,0.12,0.15,0.11,0.15,+0.01,12
105/09/08,537000,101880,0.15,0.21,0.15,0.21,+0.06,24
105/09/09,495000,124710,0.22,0.27,0.20,0.27,+0.06,30
105/09/10,255000,65240,0.26,0.34,0.22,0.31,+0.04,20
105/09/12,197000,50090,0.26,0.27,0.24,0.25,-0.06,16
105/09/13,7000,1960,0.28,0.28,0.28,0.28,+0.03,2
105/09/14,326000,75980,0.23,0.24,0.23,0.23,-0.05,12
105/09/19,176000,47640,0.26,0.28,0.26,0.28,+0.05,6
105/09/20,142000,36820,0.28,0.31,0.25,0.31,+0.03,7
105/09/21,471000,127030,0.25,0.37,0.25,0.36,+0.05,15
105/09/22,203000,61820,0.31,0.31,0.30,0.31,-0.05,16
105/09/23,8000,2720,0.34,0.34,0.34,0.34,+0.03,2
105/09/26,64000,17960,0.28,0.30,0.28,0.30,-0.04,5
105/09/29,15000,4650,0.29,0.35,0.29,0.35,+0.05,3
105/09/30,12000,3480,0.29,0.29,0.29,0.29,-0.06,2
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,920000,188710,0.21,0.23,0.18,0.23,+0.04,30
105/10/06,1000,260,0.26,0.26,0.26,0.26,+0.03,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,20000,3000,0.15,0.15,0.15,0.15,-0.02,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,272000,31680,0.09,0.12,0.09,0.12,+0.01,3
105/10/20,0,0,---,---,---,---,---,0
