105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,10000,8700,0.87,0.87,0.87,0.87,-0.01,1
105/11/03,10000,7700,0.77,0.77,0.77,0.77,-0.10,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,163000,137660,0.82,0.88,0.82,0.88,+0.12,3
105/11/08,163000,138150,0.85,0.85,0.83,0.83,-0.05,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,95000,79800,0.84,0.84,0.84,0.84,+0.09,1
105/11/17,95000,80750,0.85,0.85,0.85,0.85,+0.01,1
105/11/18,8000,7840,0.98,0.98,0.98,0.98,+0.13,1
105/11/21,8000,6560,0.82,0.82,0.82,0.82,-0.16,1
105/11/22,111000,98030,0.91,0.91,0.88,0.88,+0.06,4
105/11/23,346000,293110,0.86,0.87,0.82,0.87,-0.01,5
105/11/24,431000,399780,0.90,0.96,0.90,0.92,+0.05,11
105/11/25,154000,125640,0.82,0.82,0.80,0.80,-0.12,6
