105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,36000,5200,0.14,0.15,0.14,0.15,0.00,2
105/08/29,36000,4680,0.13,0.13,0.13,0.13,-0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,20000,2400,0.12,0.12,0.12,0.12,-0.01,2
105/09/01,10000,1200,0.12,0.12,0.12,0.12,0.00,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,20000,2000,0.10,0.10,0.10,0.10,-0.01,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,12000,1080,0.09,0.09,0.09,0.09,-0.01,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,10000,1000,0.10,0.10,0.10,0.10,+0.01,1
105/09/10,10000,600,0.06,0.06,0.06,0.06,-0.04,1
