106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,14000,10780,0.77,0.77,0.77,0.77,X,1
106/01/12,14000,10500,0.75,0.75,0.75,0.75,-0.02,1
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,26000,21580,0.83,0.83,0.83,0.83,X,3
106/01/19,26000,21580,0.83,0.83,0.83,0.83,,1
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,19000,12760,0.61,0.70,0.61,0.70,X,2
106/02/03,42000,29300,0.69,0.71,0.69,0.71,0.01,5
106/02/06,23000,15870,0.69,0.69,0.69,0.69,-0.02,3
106/02/07,26000,17940,0.69,0.69,0.69,0.69,,1
106/02/08,59000,41300,0.70,0.70,0.70,0.70,0.01,2
106/02/09,40000,27510,0.68,0.69,0.67,0.67,-0.03,4
106/02/10,29000,19210,0.67,0.67,0.66,0.66,-0.01,2
106/02/13,41000,24710,0.61,0.61,0.60,0.60,-0.06,3
106/02/14,40000,22800,0.57,0.57,0.57,0.57,-0.03,2
106/02/15,32000,18660,0.59,0.59,0.57,0.57,,2
106/02/16,39000,21570,0.55,0.57,0.55,0.57,,4
106/02/17,28000,14840,0.53,0.53,0.53,0.53,-0.04,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,97000,50440,0.52,0.52,0.52,0.52,X,1
106/02/21,97000,50440,0.52,0.52,0.52,0.52,,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,12000,6360,0.53,0.53,0.53,0.53,X,2
106/02/24,18000,9540,0.54,0.54,0.51,0.51,-0.02,2
106/03/01,41000,23380,0.55,0.58,0.55,0.58,0.07,5
106/03/02,40000,22400,0.54,0.60,0.53,0.60,0.02,4
106/03/03,7000,4270,0.61,0.61,0.61,0.61,0.01,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,10000,5400,0.54,0.54,0.54,0.54,X,1
106/03/09,47000,28070,0.59,0.60,0.59,0.60,0.06,3
106/03/10,61000,36970,0.61,0.61,0.60,0.60,,3
106/03/13,97000,55430,0.57,0.58,0.56,0.56,-0.04,8
106/03/14,114000,60010,0.52,0.54,0.52,0.54,-0.02,7
106/03/15,97000,53180,0.54,0.55,0.54,0.55,0.01,6
106/03/16,56000,26960,0.49,0.49,0.47,0.47,-0.08,6
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,20000,7600,0.38,0.38,0.38,0.38,X,3
106/03/22,20000,8200,0.41,0.41,0.41,0.41,0.03,1
106/03/23,0,0,--,--,--,--,,0
106/03/24,40000,16000,0.40,0.40,0.40,0.40,X,1
106/03/27,23000,8740,0.38,0.38,0.38,0.38,-0.02,2
106/03/28,20000,7200,0.36,0.36,0.36,0.36,-0.02,1
106/03/29,2000,780,0.39,0.39,0.39,0.39,0.03,1
106/03/30,1000,410,0.41,0.41,0.41,0.41,0.02,1
106/03/31,0,0,--,--,--,--,,0
