105/11/18,1196000,1185530,0.91,1.11,0.91,1.11,0.26,34
105/11/21,1357000,1457070,0.99,1.09,0.99,1.09,-0.02,21
105/11/22,333000,353540,1.08,1.08,1.04,1.04,-0.05,15
105/11/23,956000,1025650,1.06,1.14,1.04,1.05,0.01,22
105/11/24,602000,615140,1.03,1.03,1.01,1.03,-0.02,10
105/11/25,390000,398100,1.02,1.06,1.01,1.01,-0.02,7
105/11/28,1661000,1836940,1.00,1.19,1.00,1.14,0.13,30
105/11/29,766000,862150,1.14,1.14,1.07,1.07,-0.07,25
105/11/30,756000,833590,1.12,1.12,1.08,1.10,0.03,9
105/12/01,476000,570780,1.22,1.22,1.16,1.16,0.06,10
105/12/02,955000,1141710,1.16,1.25,1.16,1.17,0.01,22
105/12/05,2118000,2583680,1.18,1.29,1.13,1.17,,41
105/12/06,716000,828530,1.17,1.17,1.12,1.14,-0.03,30
105/12/07,262000,302060,1.16,1.17,1.13,1.15,0.01,6
105/12/08,1967000,2497540,1.21,1.34,1.21,1.22,0.07,45
105/12/09,2199000,2664410,1.21,1.25,1.17,1.25,0.03,62
105/12/12,1133000,1466070,1.32,1.33,1.21,1.21,-0.04,21
105/12/13,967000,1186640,1.19,1.25,1.16,1.16,-0.05,20
105/12/14,452000,503080,1.18,1.18,1.09,1.09,-0.07,14
105/12/15,80000,92300,1.13,1.18,1.13,1.18,0.09,4
105/12/16,250000,295800,1.19,1.22,1.14,1.19,0.01,13
105/12/19,405000,409300,1.12,1.12,0.90,0.94,-0.25,21
105/12/20,105000,96850,0.94,0.94,0.91,0.93,-0.01,4
105/12/21,10000,9600,0.96,0.96,0.96,0.96,0.03,1
105/12/22,85000,78600,0.90,0.95,0.90,0.93,-0.03,7
105/12/23,86000,80580,0.94,0.95,0.93,0.93,,4
105/12/26,20000,18600,0.93,0.93,0.93,0.93,,1
105/12/27,10000,9100,0.91,0.91,0.91,0.91,-0.02,1
