105/10/06,0,0,---,---,---,---,---,0
105/10/07,11000,6990,0.69,0.69,0.63,0.63,-0.09,2
105/10/11,10000,5300,0.53,0.53,0.53,0.53,-0.10,1
105/10/12,830000,497900,0.58,0.61,0.58,0.61,+0.08,7
105/10/13,833000,480780,0.59,0.59,0.56,0.56,-0.05,8
105/10/14,10000,5800,0.58,0.58,0.58,0.58,+0.02,1
105/10/17,152000,95460,0.60,0.63,0.60,0.63,+0.05,2
105/10/18,142000,89460,0.63,0.63,0.63,0.63,0.00,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,228000,136800,0.60,0.60,0.60,0.60,+0.01,2
105/10/21,643000,349550,0.55,0.55,0.53,0.55,-0.05,5
105/10/24,14000,7420,0.53,0.53,0.53,0.53,-0.02,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,400000,208000,0.52,0.52,0.52,0.52,-0.01,1
105/10/27,4000,2000,0.50,0.50,0.50,0.50,-0.02,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,1145000,317650,0.29,0.29,0.26,0.27,-0.11,12
105/11/03,320000,80400,0.24,0.27,0.24,0.27,0.00,4
105/11/04,1425000,396730,0.28,0.28,0.27,0.27,0.00,15
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,50000,17500,0.35,0.35,0.35,0.35,+0.02,1
