105/08/24,30000,46200,1.55,1.55,1.53,1.54,+0.11,3
105/08/25,100000,173100,1.58,1.83,1.58,1.83,+0.29,10
105/08/26,70000,126900,1.82,1.82,1.81,1.81,-0.02,5
105/08/29,10000,17200,1.72,1.72,1.72,1.72,-0.09,1
105/08/30,30000,51400,1.71,1.72,1.71,1.72,0.00,3
105/08/31,30000,50400,1.68,1.68,1.68,1.68,-0.04,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,30000,48800,1.59,1.65,1.59,1.65,+0.09,3
105/09/07,70000,130300,1.77,1.98,1.75,1.98,+0.33,6
105/09/08,40000,81180,2.04,2.04,1.96,2.01,+0.03,4
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,10000,16500,1.65,1.65,1.65,1.65,-0.04,1
105/09/13,10000,15900,1.59,1.59,1.59,1.59,-0.06,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,20000,32300,1.61,1.62,1.61,1.62,+0.12,2
105/09/20,20000,35200,1.76,1.76,1.76,1.76,+0.14,2
105/09/21,10000,19100,1.91,1.91,1.91,1.91,+0.15,1
