105/08/24,46000,701700,15.20,15.35,15.20,15.35,0.15,25
105/08/25,23200,354666,15.35,15.35,15.20,15.35,,52
105/08/26,22000,336750,15.35,15.35,15.25,15.25,-0.10,14
105/08/29,25000,380800,15.30,15.30,15.20,15.30,0.05,15
105/08/30,45001,696366,15.20,15.50,15.20,15.30,,18
105/08/31,5422,83020,15.30,15.30,15.30,15.30,,108
105/09/01,19010,290801,15.30,15.40,15.25,15.25,-0.05,14
105/09/02,41003,623598,15.25,15.25,15.20,15.20,-0.05,16
105/09/05,188000,2836450,15.15,15.20,15.00,15.20,,58
105/09/06,250000,3750200,15.10,15.10,14.90,14.90,-0.30,91
105/09/07,54000,810750,15.10,15.10,14.95,15.10,0.20,23
105/09/08,22227,337477,15.15,15.25,15.10,15.25,0.15,17
105/09/09,11008,167520,15.25,15.25,15.20,15.20,-0.05,18
105/09/10,6007,91055,15.20,15.20,15.10,15.10,-0.10,11
105/09/12,25005,377025,15.15,15.15,15.05,15.05,-0.05,24
105/09/13,22002,331030,15.05,15.05,15.00,15.05,,14
105/09/14,21003,316095,15.05,15.05,15.05,15.05,,14
105/09/19,5000,75250,15.05,15.05,15.05,15.05,,2
105/09/20,20153,301995,15.05,15.05,14.90,15.00,-0.05,18
105/09/21,113007,1717655,15.00,15.30,15.00,15.30,0.30,53
105/09/22,23009,350837,15.40,15.40,15.15,15.20,-0.10,16
105/09/23,59001,896965,15.20,15.25,15.20,15.20,,19
105/09/26,20294,307931,15.25,15.25,15.10,15.10,-0.10,20
105/09/29,9002,136030,15.15,15.15,15.10,15.10,,10
105/09/30,9000,136350,15.10,15.20,15.10,15.20,0.10,7
105/10/03,23100,351308,15.20,15.25,15.20,15.25,0.05,21
105/10/04,5050,76504,15.15,15.15,15.15,15.15,-0.10,9
105/10/05,30253,460569,15.15,15.30,15.15,15.30,0.15,12
105/10/06,17001,258215,15.30,15.30,15.15,15.20,-0.10,14
105/10/07,13001,196315,15.10,15.10,15.10,15.10,-0.10,6
105/10/11,21001,316565,15.05,15.10,15.05,15.10,,14
105/10/12,38334,577176,15.10,15.10,15.05,15.05,-0.05,14
105/10/13,31000,467550,15.05,15.25,15.05,15.25,0.20,8
105/10/14,60001,903065,15.05,15.10,15.05,15.10,-0.15,23
105/10/17,7008,106520,15.25,15.25,15.15,15.15,0.05,12
105/10/18,9002,136380,15.15,15.15,15.15,15.15,,4
105/10/19,12080,182553,15.10,15.15,15.10,15.10,-0.05,11
105/10/20,1521000,23040800,15.10,15.15,15.05,15.15,0.05,16
105/10/21,64000,978950,15.20,15.40,15.20,15.25,0.10,31
105/10/24,33002,503080,15.25,15.25,15.15,15.15,-0.10,10
105/10/25,5001,75765,15.15,15.15,15.15,15.15,,3
105/10/26,25003,379345,15.15,15.20,15.15,15.20,0.05,16
105/10/27,26004,393260,15.10,15.15,15.10,15.15,-0.05,19
105/10/28,30005,453425,15.10,15.15,15.10,15.15,,16
105/10/31,52002,786430,15.10,15.15,15.10,15.15,,17
105/11/01,7165,108532,15.15,15.15,15.15,15.15,,10
105/11/02,14002,213480,15.20,15.40,15.15,15.15,,9
105/11/03,45002,677730,15.10,15.10,15.00,15.10,-0.05,22
105/11/04,45002,677380,15.05,15.15,15.00,15.00,-0.10,24
105/11/07,12003,181945,15.10,15.20,15.10,15.20,0.20,10
105/11/08,49000,740500,15.25,15.25,15.10,15.10,-0.10,14
105/11/09,137002,2045578,15.10,15.10,14.60,14.80,-0.30,54
105/11/10,43018,644670,14.90,15.25,14.90,15.00,0.20,28
105/11/11,49003,731345,14.90,15.10,14.90,15.00,,28
105/11/14,319003,4927745,15.35,15.55,15.35,15.55,0.55,129
105/11/15,220026,3461866,15.65,15.85,15.55,15.80,0.25,95
105/11/16,233853,3706848,15.90,15.95,15.80,15.80,,66
105/11/17,71100,1124368,15.80,15.85,15.75,15.80,,40
105/11/18,82263,1305576,15.80,15.95,15.80,15.85,0.05,45
