105/08/24,178024,5099000,28.70,28.80,28.50,28.70,,94
105/08/25,96786,2787128,28.75,28.90,28.70,28.80,0.10,105
105/08/26,226049,6543580,28.80,29.00,28.80,28.95,0.15,159
105/08/29,240635,6987166,28.95,29.15,28.80,29.10,0.15,242
105/08/30,402290,11826849,29.25,29.60,29.15,29.50,0.40,355
105/08/31,225344,6646952,29.60,29.65,29.30,29.50,,195
105/09/01,280731,8215315,29.40,29.40,29.15,29.20,-0.30,128
105/09/02,225776,6543783,29.30,29.40,28.75,28.80,-0.40,155
105/09/05,93500,2707917,28.95,29.10,28.90,28.95,0.15,67
105/09/06,119034,3453870,28.90,29.30,28.90,29.00,0.05,70
105/09/07,157004,4588474,29.00,29.30,29.00,29.20,0.20,92
105/09/08,233183,6819397,29.20,29.35,29.10,29.25,0.05,131
105/09/09,203658,5990467,29.30,29.60,29.15,29.55,0.30,149
105/09/10,382585,10970665,28.75,28.85,28.50,28.75,-0.80,219
105/09/12,269218,7673799,28.70,28.90,28.30,28.35,-0.40,165
105/09/13,191196,5388756,28.40,28.40,28.00,28.05,-0.30,120
105/09/14,95004,2665420,28.05,28.15,28.00,28.15,0.10,66
105/09/19,70501,2002179,28.25,28.50,28.15,28.40,0.25,52
105/09/20,41249,1168871,28.20,28.50,28.20,28.40,,29
105/09/21,84750,2407634,28.30,28.70,28.25,28.65,0.25,67
105/09/22,56002,1595660,28.65,28.65,28.35,28.45,-0.20,41
105/09/23,69049,1962391,28.45,28.75,28.30,28.35,-0.10,64
105/09/26,55001,1557230,28.30,28.40,28.20,28.40,0.05,40
105/09/29,140580,3971062,28.40,28.45,28.10,28.20,-0.20,85
105/09/30,127812,3583596,28.00,28.20,28.00,28.00,-0.20,85
105/10/03,65051,1830480,28.10,28.30,28.00,28.00,,51
105/10/04,166365,4666137,28.20,28.25,28.00,28.05,0.05,93
105/10/05,88300,2479960,28.20,28.20,28.00,28.00,-0.05,49
105/10/06,68249,1920983,28.20,28.20,28.05,28.20,0.20,39
105/10/07,136850,3888300,28.20,28.60,28.20,28.50,0.30,96
105/10/11,226001,6441178,28.70,28.80,28.25,28.45,-0.05,138
105/10/12,132176,3773882,28.50,28.60,28.50,28.50,0.05,83
105/10/13,73080,2084333,28.55,28.60,28.35,28.55,0.05,45
105/10/14,147670,4200790,28.70,28.70,28.30,28.45,-0.10,73
105/10/17,42516,1215575,28.70,28.70,28.25,28.45,,40
105/10/18,60458,1720460,28.40,28.55,28.40,28.40,-0.05,38
105/10/19,260651,7506597,28.45,28.95,28.35,28.95,0.55,134
105/10/20,321650,9338095,29.00,29.15,28.95,29.00,0.05,143
105/10/21,78070,2269082,29.05,29.10,29.00,29.00,,55
105/10/24,124066,3599048,29.00,29.20,28.90,28.90,-0.10,74
105/10/25,41122,1190988,28.95,29.00,28.90,28.95,0.05,33
105/10/26,443505,12965492,29.00,29.35,28.95,29.35,0.40,168
105/10/27,546863,16177340,29.30,30.00,29.30,30.00,0.65,256
105/10/28,1016152,30526645,30.00,30.80,29.50,29.60,-0.40,542
105/10/31,299857,8902677,29.90,29.90,29.55,29.65,0.05,173
105/11/01,109104,3234881,29.65,29.75,29.55,29.55,-0.10,78
105/11/02,282956,8193430,29.40,29.40,28.70,28.75,-0.80,212
105/11/03,191146,5504025,28.75,28.90,28.70,28.75,,107
105/11/04,121100,3499954,28.85,29.10,28.80,28.85,0.10,76
105/11/07,134263,3899703,29.05,29.20,28.90,29.15,0.30,84
105/11/08,109487,3178170,29.20,29.20,28.90,28.95,-0.20,75
105/11/09,447194,12732265,29.10,29.10,28.20,28.30,-0.65,221
105/11/10,149056,4295245,28.50,28.90,28.50,28.85,0.55,84
105/11/11,443581,12970720,28.95,29.55,28.95,29.15,0.30,263
105/11/14,181054,5297328,29.45,29.45,29.05,29.20,0.05,122
105/11/15,218198,6415029,29.40,29.60,29.20,29.55,0.35,136
