105/08/24,50000,89000,1.78,1.78,1.78,1.78,+0.03,2
105/08/25,150000,269000,1.78,1.80,1.78,1.80,+0.02,5
105/08/26,111000,193840,1.75,1.75,1.71,1.74,-0.06,6
105/08/29,46000,79580,1.73,1.73,1.73,1.73,-0.01,1
105/08/30,56000,95200,1.70,1.70,1.70,1.70,-0.03,2
105/08/31,0,0,---,---,---,---,---,0
105/09/01,36000,56420,1.57,1.57,1.55,1.56,-0.03,3
105/09/02,103000,185310,1.80,1.84,1.74,1.82,+0.26,8
105/09/05,1003000,1745560,1.64,1.80,1.63,1.79,-0.03,25
105/09/06,1390000,2356990,1.68,1.73,1.67,1.72,-0.07,37
105/09/07,595000,918390,1.55,1.59,1.49,1.59,-0.13,38
105/09/08,262000,401320,1.54,1.55,1.51,1.51,-0.08,11
105/09/09,253000,361590,1.53,1.53,1.22,1.31,-0.20,20
105/09/10,194000,261840,1.34,1.40,1.32,1.35,+0.04,17
105/09/12,31000,40120,1.30,1.32,1.28,1.32,-0.03,3
105/09/13,305000,435990,1.33,1.49,1.33,1.44,+0.12,12
105/09/14,230000,316820,1.38,1.42,1.36,1.42,-0.02,10
105/09/19,60000,82000,1.35,1.39,1.34,1.34,-0.08,5
105/09/20,200000,272000,1.36,1.36,1.36,1.36,+0.02,2
105/09/21,220000,285200,1.30,1.30,1.26,1.26,-0.10,3
105/09/22,10000,11900,1.19,1.19,1.19,1.19,-0.07,1
105/09/23,43000,51400,1.20,1.20,1.18,1.18,-0.01,3
105/09/26,33000,39860,1.20,1.22,1.20,1.22,+0.04,2
105/09/29,10000,11700,1.17,1.17,1.17,1.17,-0.05,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,248000,287680,1.16,1.16,1.16,1.16,+0.01,3
105/10/06,258000,270220,1.06,1.06,1.01,1.05,-0.11,9
105/10/07,0,0,---,---,---,---,---,0
105/10/11,1509000,1800390,1.08,1.37,1.08,1.17,+0.12,22
105/10/12,588000,725830,1.23,1.28,1.21,1.22,+0.05,24
105/10/13,152000,182400,1.20,1.20,1.20,1.20,-0.02,3
105/10/14,190000,245140,1.26,1.35,1.26,1.34,+0.14,9
105/10/17,154000,198600,1.29,1.30,1.26,1.26,-0.08,10
105/10/18,51000,64660,1.27,1.27,1.26,1.26,0.00,2
105/10/19,805000,968050,1.21,1.21,1.20,1.21,-0.05,5
105/10/20,0,0,---,---,---,---,---,0
105/10/21,6000,7200,1.19,1.21,1.19,1.21,+0.01,2
105/10/24,66000,80190,1.20,1.28,1.20,1.28,+0.07,6
105/10/25,66000,82260,1.24,1.27,1.24,1.27,-0.01,7
105/10/26,4000,4560,1.14,1.14,1.14,1.14,-0.13,1
105/10/27,16000,19200,1.20,1.20,1.20,1.20,+0.06,1
105/10/28,28000,34290,1.21,1.25,1.21,1.24,+0.04,4
105/10/31,136000,174090,1.27,1.29,1.25,1.26,+0.02,10
105/11/01,112000,141120,1.26,1.26,1.26,1.26,0.00,4
105/11/02,71000,91780,1.28,1.31,1.28,1.31,+0.05,5
105/11/03,185000,243540,1.33,1.33,1.30,1.31,0.00,7
105/11/04,0,0,---,---,---,---,---,0
105/11/07,20000,23200,1.16,1.16,1.16,1.16,-0.10,1
105/11/08,42000,49560,1.18,1.18,1.18,1.18,+0.02,1
105/11/09,155000,194900,1.14,1.39,1.14,1.38,+0.20,7
105/11/10,136000,165460,1.20,1.26,1.20,1.26,-0.12,7
105/11/11,184000,195540,1.16,1.16,0.99,1.08,-0.18,5
