105/08/24,335000,172130,0.53,0.54,0.51,0.52,0.00,11
105/08/25,249000,131670,0.53,0.53,0.52,0.53,+0.01,5
105/08/26,283000,163660,0.53,0.62,0.53,0.60,+0.07,11
105/08/29,275000,161900,0.58,0.66,0.58,0.60,0.00,9
105/08/30,20000,11900,0.59,0.60,0.59,0.60,0.00,2
105/08/31,219000,124730,0.57,0.57,0.56,0.56,-0.04,4
105/09/01,852000,542420,0.55,0.67,0.55,0.62,+0.06,48
105/09/02,1006000,606770,0.60,0.63,0.57,0.59,-0.03,28
105/09/05,525000,328510,0.62,0.64,0.61,0.64,+0.05,14
105/09/06,1030000,678760,0.64,0.69,0.64,0.67,+0.03,22
105/09/07,1051000,702260,0.66,0.68,0.64,0.68,+0.01,17
105/09/08,373000,248810,0.66,0.68,0.66,0.67,-0.01,8
105/09/09,194000,131250,0.67,0.69,0.66,0.68,+0.01,7
105/09/10,137000,86530,0.64,0.64,0.60,0.61,-0.07,5
105/09/12,246000,152070,0.61,0.64,0.60,0.60,-0.01,11
105/09/13,345000,205760,0.60,0.60,0.57,0.57,-0.03,9
105/09/14,154000,84610,0.55,0.55,0.54,0.54,-0.03,5
105/09/19,22000,12690,0.58,0.58,0.57,0.58,+0.04,4
105/09/20,750000,487960,0.59,0.66,0.58,0.63,+0.05,32
105/09/21,876000,533810,0.62,0.63,0.59,0.60,-0.03,32
105/09/22,199000,121440,0.62,0.62,0.61,0.61,+0.01,3
105/09/23,127000,78070,0.61,0.65,0.61,0.63,+0.02,6
105/09/26,224000,143310,0.64,0.65,0.63,0.64,+0.01,9
105/09/29,307000,204420,0.67,0.68,0.65,0.68,+0.04,7
105/09/30,540000,358420,0.65,0.68,0.65,0.68,0.00,12
105/10/03,501000,354720,0.68,0.74,0.66,0.66,-0.02,8
105/10/04,301000,200590,0.67,0.67,0.65,0.66,0.00,10
105/10/05,238000,158080,0.67,0.67,0.66,0.66,0.00,3
105/10/06,158000,99540,0.63,0.63,0.63,0.63,-0.03,4
105/10/07,84000,55440,0.66,0.66,0.66,0.66,+0.03,5
105/10/11,417000,282260,0.65,0.72,0.60,0.60,-0.06,11
105/10/12,339000,191850,0.56,0.58,0.55,0.58,-0.02,12
105/10/13,9000,4680,0.52,0.52,0.52,0.52,-0.06,2
105/10/14,85000,39100,0.47,0.47,0.45,0.46,-0.06,5
105/10/17,26000,12190,0.46,0.48,0.46,0.48,+0.02,6
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,70000,32200,0.46,0.46,0.46,0.46,-0.02,2
105/10/21,99000,45540,0.46,0.46,0.46,0.46,0.00,1
105/10/24,139000,58120,0.43,0.43,0.38,0.38,-0.08,4
105/10/25,258000,85800,0.35,0.35,0.32,0.34,-0.04,10
105/10/26,223000,77770,0.35,0.35,0.32,0.32,-0.02,4
105/10/27,214000,64200,0.31,0.31,0.29,0.29,-0.03,4
105/10/28,259000,77400,0.30,0.30,0.29,0.29,0.00,4
105/10/31,66000,19740,0.30,0.30,0.29,0.30,+0.01,3
105/11/01,45000,12650,0.28,0.29,0.28,0.29,-0.01,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,1000,150,0.15,0.15,0.15,0.15,-0.03,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,5000,800,0.16,0.16,0.16,0.16,-0.03,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,60000,8400,0.14,0.14,0.14,0.14,+0.03,1
105/11/11,0,0,---,---,---,---,---,0
