105/08/24,0,0,---,---,---,---,---,0
105/08/25,5000,8000,1.60,1.60,1.60,1.60,-0.44,1
105/08/26,5000,6500,1.30,1.30,1.30,1.30,-0.30,1
105/08/29,7000,8960,1.28,1.28,1.28,1.28,-0.02,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,7000,7980,1.14,1.14,1.14,1.14,-0.01,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,5000,5000,1.00,1.00,1.00,1.00,-0.10,1
105/09/05,37000,33300,0.90,0.90,0.90,0.90,-0.10,1
105/09/06,830000,921230,0.97,1.22,0.97,1.22,+0.32,10
105/09/07,745000,790620,1.10,1.10,1.03,1.10,-0.12,46
105/09/08,114000,119330,1.06,1.06,1.04,1.05,-0.05,3
105/09/09,167000,156000,0.96,0.96,0.92,0.92,-0.13,3
105/09/10,99000,65340,0.66,0.66,0.66,0.66,-0.26,2
105/09/12,4000,2720,0.68,0.68,0.68,0.68,+0.02,1
105/09/13,103000,47370,0.54,0.54,0.43,0.46,-0.22,4
105/09/14,0,0,---,---,---,---,---,0
105/09/19,199000,101490,0.51,0.51,0.51,0.51,+0.11,1
105/09/20,918000,641130,0.60,0.80,0.60,0.80,+0.29,12
105/09/21,682000,521650,0.82,0.82,0.74,0.82,+0.02,30
105/09/22,64000,55280,0.88,0.88,0.86,0.86,+0.04,3
105/09/23,38000,38560,0.96,1.09,0.96,1.05,+0.19,5
105/09/26,70000,76140,1.10,1.10,1.07,1.10,+0.05,8
105/09/29,48000,48680,1.04,1.04,0.92,0.92,-0.18,7
105/09/30,11000,8980,0.82,0.82,0.78,0.78,-0.14,2
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,30000,13900,0.42,0.49,0.42,0.49,+0.04,3
105/10/06,30000,15500,0.51,0.53,0.51,0.53,+0.04,2
105/10/07,10000,4200,0.42,0.42,0.42,0.42,-0.11,1
105/10/11,10000,4700,0.47,0.47,0.47,0.47,+0.05,1
105/10/12,10000,4000,0.40,0.40,0.40,0.40,-0.07,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
