106/01/05,0,0,--,--,--,--,,0
106/01/06,420000,506840,1.22,1.26,1.18,1.25,X,11
106/01/09,363000,454870,1.27,1.27,1.17,1.17,-0.08,6
106/01/10,7000,9470,1.37,1.37,1.31,1.31,0.14,2
106/01/11,0,0,--,--,--,--,,0
106/01/12,53000,69900,1.32,1.32,1.30,1.30,X,2
106/01/13,10000,12700,1.27,1.27,1.27,1.27,-0.03,1
106/01/16,50000,59000,1.18,1.18,1.18,1.18,-0.09,1
106/01/17,1000,1190,1.19,1.19,1.19,1.19,0.01,1
106/01/18,0,0,--,--,--,--,,0
106/01/19,50000,58000,1.16,1.16,1.16,1.16,X,1
106/01/20,24000,26960,1.14,1.14,1.12,1.12,-0.04,2
106/01/23,14000,15700,1.15,1.15,1.11,1.11,-0.01,3
106/01/24,4000,4480,1.12,1.12,1.12,1.12,0.01,2
106/02/02,0,0,--,--,--,--,,0
106/02/03,200000,228000,1.14,1.14,1.14,1.14,X,2
106/02/06,30000,34800,1.16,1.16,1.16,1.16,0.02,2
106/02/07,10000,11300,1.13,1.13,1.13,1.13,-0.03,1
106/02/08,502000,620600,1.21,1.29,1.21,1.27,0.14,12
106/02/09,1380000,1786850,1.28,1.41,1.22,1.32,0.05,31
106/02/10,491000,643670,1.36,1.36,1.25,1.25,-0.07,16
106/02/13,15000,18750,1.25,1.25,1.25,1.25,,2
106/02/14,9000,11720,1.24,1.31,1.24,1.31,0.06,4
106/02/15,20000,25600,1.28,1.28,1.28,1.28,-0.03,1
106/02/16,0,0,--,--,--,--,,0
106/02/17,526000,619260,1.22,1.22,1.16,1.18,X,9
106/02/18,205000,238100,1.16,1.22,1.16,1.22,0.04,3
106/02/20,50000,62000,1.24,1.24,1.24,1.24,0.02,1
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,15000,17700,1.18,1.18,1.18,1.18,X,2
106/02/24,400000,448000,1.13,1.13,1.11,1.11,-0.07,6
106/03/01,91000,101750,1.11,1.18,1.11,1.17,0.06,4
106/03/02,157000,185220,1.18,1.20,1.16,1.18,0.01,8
106/03/03,986000,1367610,1.24,1.43,1.24,1.37,0.19,40
106/03/06,773000,1040200,1.36,1.38,1.32,1.32,-0.05,40
106/03/07,420000,548100,1.32,1.32,1.29,1.29,-0.03,9
106/03/08,252000,329680,1.32,1.32,1.24,1.24,-0.05,6
106/03/09,982000,922110,1.00,1.00,0.85,0.98,-0.26,24
106/03/10,68000,61740,0.95,0.95,0.86,0.90,-0.08,6
106/03/13,250000,220400,0.91,0.91,0.86,0.86,-0.04,7
106/03/14,146000,130900,0.90,0.90,0.87,0.90,0.04,6
106/03/15,258000,232240,0.88,0.92,0.88,0.92,0.02,8
106/03/16,163000,143010,0.89,0.89,0.86,0.86,-0.06,7
106/03/17,113000,94760,0.86,0.86,0.82,0.82,-0.04,8
