105/11/22,0,0,--,--,--,--,,0
105/11/23,20000,20800,1.04,1.04,1.04,1.04,X,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,15000,16400,1.09,1.10,1.09,1.10,X,2
105/11/29,85000,93450,1.09,1.10,1.09,1.10,,3
105/11/30,3000,3210,1.07,1.07,1.07,1.07,-0.03,1
105/12/01,1012000,1233000,1.14,1.29,1.14,1.25,0.18,35
105/12/02,915000,1096540,1.20,1.24,1.15,1.24,-0.01,40
105/12/05,49000,60400,1.25,1.25,1.20,1.20,-0.04,4
105/12/06,92000,116110,1.27,1.28,1.26,1.27,0.07,6
105/12/07,15000,18900,1.26,1.26,1.26,1.26,-0.01,2
105/12/08,231000,310210,1.31,1.39,1.30,1.39,0.13,15
105/12/09,407000,594270,1.39,1.50,1.39,1.49,0.10,22
105/12/12,1327000,2184770,1.57,1.79,1.57,1.57,0.08,51
105/12/13,828000,1268870,1.51,1.56,1.48,1.56,-0.01,32
105/12/14,75000,113570,1.54,1.54,1.49,1.49,-0.07,6
105/12/15,17000,22850,1.40,1.40,1.33,1.34,-0.15,4
105/12/16,27000,39040,1.43,1.52,1.43,1.52,0.18,6
105/12/19,113000,177380,1.57,1.57,1.54,1.54,0.02,4
105/12/20,174000,269110,1.55,1.55,1.54,1.54,,6
105/12/21,37000,58540,1.56,1.60,1.56,1.58,0.04,4
105/12/22,1000,1470,1.47,1.47,1.47,1.47,-0.11,1
105/12/23,3000,3930,1.31,1.31,1.31,1.31,-0.16,1
105/12/26,12000,16080,1.34,1.34,1.34,1.34,0.03,1
105/12/27,12000,15680,1.31,1.31,1.29,1.29,-0.05,2
105/12/28,5000,6800,1.36,1.36,1.36,1.36,0.07,1
105/12/29,58000,78250,1.35,1.35,1.34,1.34,-0.02,3
105/12/30,0,0,--,--,--,--,,0
106/01/03,290000,398340,1.38,1.38,1.37,1.37,X,8
106/01/04,292000,396280,1.37,1.40,1.34,1.40,0.03,9
106/01/05,322000,500620,1.42,1.60,1.42,1.59,0.19,11
106/01/06,291000,462380,1.57,1.60,1.56,1.60,0.01,9
106/01/09,115000,188590,1.66,1.66,1.63,1.63,0.03,5
106/01/10,79000,128250,1.64,1.64,1.57,1.57,-0.06,5
106/01/11,46000,68540,1.49,1.51,1.48,1.48,-0.09,7
106/01/12,375000,588080,1.51,1.61,1.51,1.55,0.07,15
106/01/13,210000,329480,1.61,1.61,1.53,1.53,-0.02,15
106/01/16,180000,263690,1.46,1.49,1.46,1.48,-0.05,5
106/01/17,204000,306640,1.50,1.51,1.47,1.50,0.02,6
106/01/18,274000,408470,1.46,1.54,1.45,1.54,0.04,8
106/01/19,132000,200050,1.53,1.53,1.43,1.43,-0.11,6
106/01/20,108000,163770,1.49,1.53,1.48,1.48,0.05,6
106/01/23,100000,154010,1.54,1.55,1.54,1.55,0.07,4
106/01/24,25000,38000,1.52,1.52,1.52,1.52,-0.03,1
106/02/02,419000,695860,1.59,1.70,1.57,1.65,0.13,17
106/02/03,407000,673590,1.66,1.66,1.65,1.65,,7
106/02/06,20000,32200,1.60,1.62,1.60,1.62,-0.03,2
106/02/07,199000,334530,1.66,1.69,1.64,1.68,0.06,6
106/02/08,27000,45560,1.70,1.70,1.66,1.67,-0.01,4
106/02/09,162000,273840,1.69,1.71,1.69,1.69,0.02,3
106/02/10,102000,182520,1.71,1.89,1.71,1.89,0.20,15
106/02/13,94000,182260,1.93,2.00,1.92,2.00,0.11,8
106/02/14,19000,37590,2.01,2.01,1.94,1.94,-0.06,4
106/02/15,129000,259060,1.96,2.07,1.96,2.07,0.13,9
