105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,40000,23000,0.63,0.63,0.52,0.52,-0.18,2
105/11/04,130000,66060,0.49,0.51,0.49,0.51,-0.01,2
105/11/07,893000,460600,0.52,0.52,0.50,0.51,0.00,8
105/11/08,775000,381900,0.50,0.50,0.43,0.48,-0.03,7
105/11/09,30000,11900,0.41,0.41,0.38,0.38,-0.10,3
105/11/10,262000,128380,0.49,0.49,0.49,0.49,+0.11,3
105/11/11,282000,151780,0.53,0.58,0.53,0.55,+0.06,4
105/11/14,10000,5200,0.52,0.52,0.52,0.52,-0.03,1
105/11/15,436000,251520,0.60,0.60,0.57,0.57,+0.05,3
105/11/16,491000,282100,0.58,0.58,0.56,0.56,-0.01,7
105/11/17,1077000,663460,0.57,0.69,0.57,0.68,+0.12,16
105/11/18,2248000,1584900,0.66,0.77,0.66,0.70,+0.02,44
105/11/21,676000,476550,0.68,0.74,0.68,0.72,+0.02,12
105/11/22,502000,365400,0.74,0.74,0.70,0.70,-0.02,9
105/11/23,273000,191000,0.70,0.71,0.69,0.69,-0.01,8
105/11/24,25000,16950,0.67,0.69,0.67,0.67,-0.02,3
105/11/25,539000,404040,0.73,0.78,0.73,0.76,+0.09,16
105/11/28,1024000,760040,0.76,0.76,0.72,0.74,-0.02,21
105/11/29,72000,53300,0.75,0.75,0.73,0.73,-0.01,3
105/11/30,70000,50900,0.73,0.73,0.72,0.72,-0.01,3
105/12/01,118000,84860,0.72,0.72,0.71,0.71,-0.01,3
105/12/02,328000,229720,0.71,0.71,0.69,0.70,-0.01,5
105/12/05,217000,149710,0.67,0.69,0.67,0.69,-0.01,3
105/12/06,211000,164290,0.75,0.81,0.75,0.77,+0.08,3
105/12/07,1211000,892530,0.76,0.77,0.69,0.77,0.00,14
105/12/08,397000,316640,0.77,0.82,0.77,0.82,+0.05,6
105/12/09,526000,438490,0.85,0.85,0.80,0.81,-0.01,15
105/12/12,105000,79850,0.79,0.79,0.75,0.75,-0.06,7
105/12/13,130000,92700,0.73,0.73,0.70,0.70,-0.05,5
105/12/14,21000,15120,0.72,0.72,0.72,0.72,+0.02,2
105/12/15,30000,21700,0.71,0.73,0.71,0.73,+0.01,3
105/12/16,60000,43200,0.72,0.72,0.72,0.72,-0.01,5
105/12/19,40000,28700,0.73,0.73,0.70,0.70,-0.02,4
105/12/20,122000,83160,0.68,0.69,0.68,0.68,-0.02,9
105/12/21,281000,182510,0.67,0.67,0.62,0.62,-0.06,14
105/12/22,135000,77900,0.60,0.60,0.57,0.58,-0.04,7
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,216000,128520,0.59,0.60,0.59,0.60,+0.01,2
105/12/30,406000,253420,0.62,0.64,0.60,0.63,+0.03,5
106/01/03,33000,21080,0.66,0.66,0.63,0.63,0.00,4
106/01/04,3000,1830,0.61,0.61,0.61,0.61,-0.02,1
106/01/05,188000,116760,0.63,0.63,0.62,0.63,+0.02,3
106/01/06,852000,686200,0.73,0.90,0.73,0.90,+0.27,18
106/01/09,1894000,1606080,0.90,0.90,0.77,0.78,-0.12,40
106/01/10,769000,608610,0.84,0.84,0.75,0.76,-0.02,17
106/01/11,155000,108550,0.70,0.71,0.70,0.71,-0.05,4
106/01/12,183000,128150,0.71,0.71,0.70,0.70,-0.01,3
106/01/13,632000,462550,0.75,0.78,0.66,0.66,-0.04,16
106/01/16,474000,289610,0.63,0.63,0.59,0.60,-0.06,14
106/01/17,67000,40230,0.61,0.63,0.59,0.59,-0.01,5
106/01/18,18000,10900,0.60,0.61,0.60,0.60,+0.01,4
106/01/19,513000,321460,0.61,0.64,0.61,0.64,+0.04,11
106/01/20,501000,282700,0.58,0.58,0.55,0.55,-0.09,9
106/01/23,199000,113110,0.57,0.57,0.54,0.54,-0.01,5
106/01/24,168000,93580,0.56,0.56,0.55,0.55,+0.01,4
106/02/02,117000,65720,0.58,0.58,0.56,0.56,+0.01,3
106/02/03,292000,183400,0.60,0.64,0.60,0.62,+0.06,9
106/02/06,442000,306790,0.67,0.72,0.67,0.70,+0.08,9
106/02/07,224000,153160,0.69,0.69,0.65,0.65,-0.05,4
106/02/08,109000,73060,0.70,0.70,0.67,0.67,+0.02,2
106/02/09,543000,397430,0.71,0.75,0.71,0.71,+0.04,10
106/02/10,548000,364760,0.68,0.68,0.64,0.64,-0.07,11
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
