105/08/24,595000,797480,1.33,1.36,1.30,1.31,-0.07,16
105/08/25,807000,1079610,1.31,1.36,1.27,1.34,+0.03,21
105/08/26,327000,433530,1.33,1.33,1.32,1.32,-0.02,7
105/08/29,153000,200760,1.31,1.32,1.30,1.32,0.00,5
105/08/30,299000,392500,1.32,1.33,1.27,1.28,-0.04,13
105/08/31,46000,58060,1.28,1.28,1.25,1.26,-0.02,6
105/09/01,82000,98900,1.24,1.24,1.16,1.19,-0.07,9
105/09/02,101000,110580,1.18,1.18,1.04,1.04,-0.15,7
105/09/05,123000,130270,1.08,1.08,1.04,1.06,+0.02,7
105/09/06,226000,214280,0.99,0.99,0.92,0.95,-0.11,16
105/09/07,290000,265750,0.93,0.94,0.90,0.91,-0.04,17
105/09/08,427000,394260,0.93,0.96,0.91,0.93,+0.02,10
105/09/09,1692000,1601440,0.91,0.99,0.91,0.99,+0.06,29
105/09/10,1408000,1307900,0.93,0.95,0.91,0.93,-0.06,28
105/09/12,91000,81910,0.90,0.91,0.90,0.91,-0.02,3
105/09/13,70000,59470,0.85,0.86,0.84,0.86,-0.05,5
105/09/14,1000,860,0.86,0.86,0.86,0.86,0.00,1
105/09/19,22000,19010,0.86,0.91,0.86,0.91,+0.05,4
105/09/20,341000,309910,0.90,0.91,0.90,0.91,0.00,5
105/09/21,331000,306640,0.94,0.94,0.92,0.92,+0.01,5
105/09/22,288000,261160,0.93,0.93,0.89,0.90,-0.02,9
105/09/23,220000,195860,0.87,0.93,0.87,0.93,+0.03,8
105/09/26,146000,132480,0.91,0.93,0.90,0.93,0.00,4
105/09/29,94000,83560,0.90,0.90,0.87,0.87,-0.06,5
105/09/30,60000,48600,0.81,0.81,0.81,0.81,-0.06,1
105/10/03,20000,15600,0.78,0.78,0.78,0.78,-0.03,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,181000,123680,0.72,0.72,0.67,0.70,-0.09,8
105/10/06,15000,9950,0.67,0.67,0.66,0.66,-0.04,5
105/10/07,0,0,---,---,---,---,---,0
105/10/11,5000,2850,0.57,0.57,0.57,0.57,-0.03,1
105/10/12,1099000,603990,0.53,0.57,0.53,0.57,0.00,14
105/10/13,1074000,608990,0.58,0.58,0.55,0.56,-0.01,10
105/10/14,0,0,---,---,---,---,---,0
105/10/17,111000,52840,0.47,0.53,0.47,0.53,+0.03,5
105/10/18,150000,80970,0.53,0.54,0.53,0.54,+0.01,3
105/10/19,28000,14810,0.53,0.53,0.52,0.52,-0.02,2
105/10/20,5000,2550,0.51,0.51,0.51,0.51,-0.01,1
105/10/21,172000,87970,0.52,0.52,0.51,0.51,0.00,3
105/10/24,20000,12000,0.60,0.60,0.60,0.60,+0.09,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,40000,26800,0.67,0.67,0.67,0.67,+0.04,1
105/10/27,522000,370420,0.71,0.71,0.70,0.71,+0.04,4
105/10/28,809000,551770,0.67,0.69,0.64,0.64,-0.07,5
105/10/31,300000,192000,0.64,0.64,0.64,0.64,0.00,1
105/11/01,10000,7000,0.70,0.70,0.70,0.70,+0.06,1
105/11/02,30000,19300,0.65,0.65,0.63,0.63,-0.07,4
105/11/03,47000,27430,0.59,0.59,0.56,0.59,-0.04,7
105/11/04,18000,10120,0.57,0.57,0.55,0.56,-0.03,3
105/11/07,1572000,733990,0.46,0.47,0.45,0.46,-0.10,14
105/11/08,1917000,888190,0.47,0.47,0.43,0.44,-0.02,33
105/11/09,1479000,577140,0.47,0.47,0.36,0.37,-0.07,15
105/11/10,2841000,1262670,0.44,0.45,0.41,0.45,+0.08,17
105/11/11,3197000,1383870,0.45,0.45,0.40,0.43,-0.02,27
105/11/14,1424000,640250,0.45,0.48,0.44,0.48,+0.05,14
105/11/15,20000,9000,0.45,0.45,0.45,0.45,-0.03,1
105/11/16,38000,18800,0.48,0.50,0.48,0.48,+0.03,4
105/11/17,5000,2350,0.47,0.47,0.47,0.47,-0.01,1
105/11/18,20000,9000,0.45,0.45,0.45,0.45,-0.02,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,34000,15130,0.45,0.45,0.44,0.44,-0.01,2
105/11/23,34000,13430,0.43,0.43,0.36,0.36,-0.08,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,288000,103680,0.36,0.36,0.36,0.36,0.00,2
105/11/28,0,0,---,---,---,---,---,0
105/11/29,779000,306000,0.38,0.40,0.37,0.40,+0.06,8
