105/08/24,1034000,1309130,1.27,1.28,1.25,1.28,0.01,59
105/08/25,271000,329030,1.23,1.28,1.19,1.19,-0.09,7
105/08/26,5194000,5894820,1.17,1.18,1.11,1.13,-0.06,33
105/08/29,1924000,2322590,1.16,1.24,1.13,1.16,0.03,34
105/08/30,2824000,3209960,1.16,1.17,1.12,1.15,-0.01,35
105/08/31,2585000,3109000,1.16,1.23,1.16,1.22,0.07,14
105/09/01,5006000,6397390,1.23,1.32,1.23,1.25,0.03,38
105/09/02,642000,806460,1.25,1.28,1.24,1.26,0.01,8
105/09/05,5677000,6534940,1.19,1.19,1.11,1.11,-0.15,69
105/09/06,1568000,1609720,1.07,1.07,1.01,1.02,-0.09,25
105/09/07,1370000,1265380,0.93,0.96,0.88,0.89,-0.13,32
105/09/08,1848000,1696190,0.90,0.93,0.90,0.90,0.01,79
105/09/09,4921000,4871730,0.98,1.00,0.97,1.00,0.10,40
105/09/10,2080000,2453770,1.07,1.20,1.07,1.16,0.16,31
105/09/12,2111000,2561530,1.19,1.24,1.19,1.22,0.06,51
105/09/13,3121000,3894640,1.17,1.33,1.17,1.25,0.03,55
105/09/14,2195000,2722180,1.23,1.26,1.20,1.26,0.01,29
105/09/19,6152000,6455170,1.15,1.15,0.96,0.98,-0.28,191
105/09/20,41000,39380,0.96,0.98,0.95,0.97,-0.01,5
105/09/21,20000,19100,0.97,0.97,0.94,0.94,-0.03,3
105/09/22,1783000,1518990,0.88,0.88,0.84,0.86,-0.08,31
105/09/23,4081000,3354220,0.84,0.85,0.81,0.81,-0.05,51
105/09/26,658000,567670,0.86,0.88,0.86,0.88,0.07,18
105/09/29,1180000,920360,0.80,0.80,0.75,0.75,-0.13,20
105/09/30,725000,615270,0.82,0.87,0.82,0.83,0.08,20
105/10/03,2503000,2049350,0.83,0.83,0.79,0.82,-0.01,24
105/10/04,426000,330820,0.79,0.80,0.77,0.77,-0.05,23
105/10/05,305000,229150,0.76,0.76,0.74,0.76,-0.01,6
105/10/06,1233000,935850,0.75,0.77,0.75,0.76,,8
105/10/07,311000,227030,0.73,0.73,0.73,0.73,-0.03,5
105/10/11,436000,336480,0.69,0.81,0.69,0.77,0.04,12
105/10/12,180000,130600,0.75,0.75,0.72,0.72,-0.05,5
105/10/13,990000,744900,0.71,0.77,0.71,0.75,0.03,7
105/10/14,1277000,988470,0.76,0.80,0.76,0.77,0.02,13
105/10/17,2448000,1941060,0.80,0.87,0.77,0.77,,25
105/10/18,968000,725770,0.75,0.76,0.73,0.74,-0.03,12
105/10/19,1089000,742050,0.70,0.70,0.66,0.68,-0.06,21
105/10/20,453000,290920,0.66,0.66,0.63,0.64,-0.04,11
105/10/21,214000,133710,0.63,0.64,0.61,0.63,-0.01,10
105/10/24,176000,106100,0.61,0.61,0.60,0.60,-0.03,7
105/10/25,1659000,938930,0.59,0.59,0.53,0.54,-0.06,22
105/10/26,635000,359950,0.57,0.57,0.56,0.57,0.03,7
105/10/27,1046000,618210,0.56,0.61,0.56,0.60,0.03,16
105/10/28,90000,54200,0.61,0.61,0.59,0.60,,3
105/10/31,285000,176180,0.66,0.68,0.60,0.60,,8
105/11/01,220000,136400,0.62,0.63,0.61,0.61,0.01,3
105/11/02,1780000,1200240,0.68,0.69,0.64,0.68,0.07,25
105/11/03,979000,718690,0.69,0.76,0.69,0.74,0.06,31
105/11/04,400000,305220,0.75,0.78,0.74,0.76,0.02,15
105/11/07,520000,338200,0.68,0.68,0.63,0.63,-0.13,13
105/11/08,1690000,1054740,0.62,0.65,0.61,0.61,-0.02,21
105/11/09,7334000,5729750,0.57,0.92,0.55,0.90,0.29,90
105/11/10,4197000,2665430,0.64,0.65,0.60,0.62,-0.28,30
105/11/11,7056000,5488200,0.76,0.82,0.72,0.82,0.20,68
105/11/14,5340000,4535460,0.83,0.90,0.79,0.83,0.01,39
105/11/15,2417000,1984780,0.84,0.84,0.80,0.83,,44
105/11/16,1194000,914550,0.76,0.79,0.75,0.79,-0.04,29
105/11/17,1949000,1556570,0.78,0.83,0.78,0.79,,39
105/11/18,5019000,3765310,0.79,0.80,0.72,0.75,-0.04,38
105/11/21,559000,406140,0.73,0.75,0.70,0.71,-0.04,12
105/11/22,1223000,716630,0.64,0.64,0.57,0.57,-0.14,19
105/11/23,3069000,1730140,0.56,0.57,0.54,0.54,-0.03,17
105/11/24,434000,244920,0.56,0.58,0.56,0.56,0.02,9
105/11/25,31000,16450,0.52,0.55,0.52,0.55,-0.01,3
105/11/28,3429000,1731740,0.52,0.52,0.47,0.49,-0.06,29
105/11/29,6000,2930,0.48,0.50,0.48,0.50,0.01,6
105/11/30,832000,392030,0.48,0.50,0.46,0.49,-0.01,11
105/12/01,61000,26830,0.45,0.45,0.43,0.44,-0.05,6
105/12/02,3526000,1760860,0.50,0.51,0.49,0.51,0.07,24
105/12/05,1805000,918370,0.50,0.53,0.50,0.51,,15
105/12/06,2855000,1205920,0.43,0.43,0.40,0.42,-0.09,23
105/12/07,635000,254000,0.39,0.41,0.39,0.41,-0.01,6
