105/10/06,0,0,---,---,---,---,---,0
105/10/07,14000,17400,1.24,1.26,1.24,1.26,0.00,2
105/10/11,0,0,---,---,---,---,---,0
105/10/12,52000,39200,0.75,0.76,0.75,0.75,-0.05,3
105/10/13,70000,55060,0.77,0.83,0.77,0.80,+0.05,5
105/10/14,121000,98350,0.84,0.85,0.75,0.75,-0.05,7
105/10/17,132000,99070,0.74,0.81,0.73,0.81,+0.06,8
105/10/18,773000,662810,0.82,0.88,0.82,0.86,+0.05,12
105/10/19,1213000,1027220,0.87,0.88,0.83,0.88,+0.02,19
105/10/20,533000,446300,0.84,0.84,0.81,0.81,-0.07,7
105/10/21,10000,8700,0.87,0.87,0.87,0.87,+0.06,2
105/10/24,30000,26100,0.87,0.87,0.87,0.87,0.00,1
105/10/25,300000,264000,0.88,0.88,0.88,0.88,+0.01,2
105/10/26,1575000,1660430,0.95,1.12,0.95,1.07,+0.19,27
105/10/27,754000,749160,1.03,1.03,0.94,0.96,-0.11,20
105/10/28,762000,720320,0.96,0.96,0.89,0.89,-0.07,12
105/10/31,30000,26600,0.88,0.89,0.88,0.89,0.00,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,150000,103900,0.71,0.71,0.69,0.69,-0.02,4
105/11/07,10000,7300,0.73,0.73,0.73,0.73,+0.04,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,5000,2500,0.50,0.50,0.50,0.50,+0.05,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,20000,10000,0.50,0.50,0.50,0.50,+0.03,1
105/11/17,160000,88000,0.51,0.58,0.51,0.58,+0.08,5
105/11/18,561000,352580,0.62,0.67,0.61,0.67,+0.09,12
105/11/21,735000,496750,0.66,0.71,0.66,0.66,-0.01,12
105/11/22,100000,63000,0.63,0.63,0.63,0.63,-0.03,1
105/11/23,201000,123630,0.62,0.63,0.61,0.61,-0.02,3
