105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,1000,1400,1.40,1.40,1.40,1.40,-0.17,1
105/09/13,12000,16920,1.41,1.41,1.41,1.41,+0.01,1
105/09/14,12000,15840,1.32,1.32,1.32,1.32,-0.09,1
105/09/19,7000,11020,1.57,1.58,1.55,1.58,+0.26,3
105/09/20,25000,38750,1.55,1.55,1.55,1.55,-0.03,2
105/09/21,21000,32980,1.57,1.58,1.57,1.58,+0.03,2
105/09/22,51000,82590,1.59,1.62,1.59,1.62,+0.04,2
105/09/23,51000,79620,1.56,1.62,1.56,1.62,0.00,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,1000,1370,1.37,1.37,1.37,1.37,-0.15,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,20000,25000,1.25,1.25,1.25,1.25,-0.08,1
105/10/06,19000,28350,1.47,1.55,1.47,1.55,+0.30,3
105/10/07,13000,19370,1.49,1.49,1.49,1.49,-0.06,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,20000,28400,1.42,1.42,1.42,1.42,-0.01,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,149000,215250,1.45,1.45,1.44,1.44,+0.04,3
105/10/17,228000,288920,1.30,1.30,1.23,1.24,-0.20,10
105/10/18,150000,198690,1.31,1.35,1.30,1.31,+0.07,6
105/10/19,96000,123970,1.30,1.30,1.26,1.27,-0.04,3
105/10/20,0,0,---,---,---,---,---,0
105/10/21,1000,1320,1.32,1.32,1.32,1.32,-0.01,1
105/10/24,131000,188640,1.44,1.44,1.44,1.44,+0.12,4
105/10/25,120000,175110,1.48,1.48,1.43,1.43,-0.01,10
105/10/26,0,0,---,---,---,---,---,0
105/10/27,101000,138360,1.36,1.37,1.36,1.37,+0.03,2
105/10/28,100000,135000,1.35,1.35,1.35,1.35,-0.02,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,18000,22500,1.27,1.27,1.19,1.19,-0.17,4
105/11/03,70000,72700,1.11,1.19,0.88,0.88,-0.31,7
105/11/04,145000,125390,0.88,0.88,0.83,0.86,-0.02,7
105/11/07,1008000,713620,0.90,0.90,0.64,0.70,-0.16,63
105/11/08,3077000,1719560,0.68,0.70,0.52,0.52,-0.18,127
105/11/09,3529000,1686450,0.53,0.55,0.40,0.44,-0.08,138
105/11/10,2971000,1530970,0.54,0.56,0.45,0.53,+0.09,97
105/11/11,643000,292110,0.45,0.49,0.43,0.49,-0.04,36
105/11/14,351000,170420,0.49,0.51,0.46,0.49,0.00,23
105/11/15,625000,258830,0.45,0.45,0.38,0.41,-0.08,54
105/11/16,685000,267070,0.39,0.44,0.33,0.33,-0.08,50
105/11/17,620000,202850,0.33,0.37,0.30,0.34,+0.01,38
105/11/18,468000,173510,0.33,0.39,0.33,0.37,+0.03,18
105/11/21,429000,162260,0.37,0.39,0.33,0.34,-0.03,28
105/11/22,152000,53400,0.36,0.36,0.34,0.36,+0.02,9
105/11/23,451000,170050,0.37,0.40,0.37,0.38,+0.02,14
