105/08/24,79000,70070,1.14,1.14,0.74,0.77,-0.30,12
105/08/25,100000,82760,0.74,1.20,0.71,1.20,+0.43,13
105/08/26,185000,169270,0.97,1.00,0.83,0.83,-0.37,15
105/08/29,44000,25460,0.59,0.59,0.56,0.57,-0.26,5
105/08/30,514000,289930,0.68,0.68,0.49,0.53,-0.04,39
105/08/31,924000,210920,0.21,0.29,0.20,0.23,-0.30,54
105/09/01,1850000,219650,0.20,0.20,0.09,0.12,-0.11,95
105/09/02,975000,75100,0.10,0.10,0.06,0.06,-0.06,34
105/09/05,1330000,40450,0.05,0.08,0.02,0.04,-0.02,95
105/09/06,540000,11200,0.02,0.03,0.02,0.03,-0.01,8
105/09/07,303000,3030,0.01,0.01,0.01,0.01,-0.02,6
105/09/08,1396000,90550,0.04,0.10,0.04,0.07,+0.06,72
105/09/09,529000,22850,0.07,0.08,0.02,0.06,-0.01,24
105/09/10,2673000,65030,0.05,0.06,0.02,0.02,-0.04,32
105/09/12,213000,2860,0.02,0.02,0.01,0.01,-0.01,9
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,100,0.01,0.01,0.01,0.01,0.00,10
105/09/20,0,0,---,---,---,---,---,0
105/09/21,30000,300,0.01,0.01,0.01,0.01,0.00,30
105/09/22,0,0,---,---,---,---,---,0
