106/02/03,35000,23060,0.70,0.70,0.64,0.66,-0.08,8
106/02/06,2390000,1905070,0.81,0.82,0.74,0.76,0.10,65
106/02/07,1009000,744080,0.72,0.78,0.70,0.77,0.01,35
106/02/08,2081000,1265690,0.77,0.77,0.52,0.54,-0.23,95
106/02/09,869000,438040,0.54,0.54,0.48,0.52,-0.02,49
106/02/10,714000,378780,0.54,0.57,0.51,0.52,,26
106/02/13,749000,405130,0.54,0.56,0.50,0.55,0.03,28
106/02/14,635000,319570,0.52,0.52,0.49,0.50,-0.05,16
106/02/15,1215000,621100,0.52,0.52,0.50,0.50,,9
106/02/16,693000,333510,0.49,0.49,0.47,0.48,-0.02,13
106/02/17,376000,185770,0.49,0.50,0.48,0.50,0.02,10
106/02/18,561000,279990,0.51,0.51,0.48,0.50,,15
106/02/20,302000,145030,0.50,0.50,0.46,0.46,-0.04,10
106/02/21,452000,186530,0.43,0.43,0.40,0.42,-0.04,19
106/02/22,362000,149120,0.41,0.44,0.40,0.40,-0.02,17
106/02/23,187000,73620,0.41,0.41,0.38,0.38,-0.02,9
106/02/24,219000,85460,0.38,0.41,0.37,0.41,0.03,12
106/03/01,96000,35680,0.39,0.39,0.36,0.37,-0.04,8
106/03/02,816000,365760,0.42,0.48,0.42,0.47,0.10,20
106/03/03,418000,183810,0.43,0.45,0.42,0.44,-0.03,12
106/03/06,171000,77150,0.45,0.46,0.44,0.44,,9
106/03/07,440000,197380,0.45,0.46,0.42,0.42,-0.02,15
106/03/08,1156000,532460,0.45,0.49,0.44,0.48,0.06,35
106/03/09,1902000,1090300,0.59,0.60,0.55,0.58,0.10,74
106/03/10,713000,358080,0.51,0.52,0.47,0.52,-0.06,33
106/03/13,1494000,846480,0.55,0.60,0.53,0.54,0.02,36
106/03/14,2498000,1353660,0.57,0.58,0.53,0.55,0.01,49
106/03/15,391000,206740,0.56,0.56,0.51,0.51,-0.04,22
106/03/16,589000,302230,0.52,0.52,0.51,0.52,0.01,18
106/03/17,754000,398550,0.52,0.56,0.50,0.56,0.04,24
106/03/20,1536000,990100,0.58,0.71,0.58,0.67,0.11,64
106/03/21,1359000,896370,0.66,0.67,0.64,0.66,-0.01,40
106/03/22,2446000,1616750,0.57,0.73,0.55,0.71,0.05,67
106/03/23,2555000,2432330,0.82,1.20,0.79,1.20,0.49,102
106/03/24,1650000,1915780,1.20,1.43,0.98,1.05,-0.15,122
106/03/27,2929000,3472590,1.08,1.43,1.06,1.27,0.22,120
106/03/28,1177000,1367340,1.25,1.26,0.63,0.63,-0.64,63
106/03/29,1410000,1774170,1.26,1.32,1.13,1.32,0.69,54
106/03/30,1509000,2719360,1.50,2.01,1.50,1.86,0.54,111
106/03/31,189000,344130,1.85,2.00,1.66,1.86,,28
106/04/05,258000,497480,1.99,2.01,1.83,2.00,0.14,22
106/04/06,266000,512320,1.95,1.99,1.90,1.91,-0.09,18
106/04/07,406000,817680,1.82,2.38,1.75,2.20,0.29,27
106/04/10,1197000,2745270,2.13,2.45,2.00,2.07,-0.13,33
