105/12/19,405000,561200,1.38,1.44,1.38,1.44,0.07,3
105/12/20,416000,607200,1.46,1.46,1.45,1.45,0.01,3
105/12/21,21000,31400,1.49,1.50,1.49,1.50,0.05,3
105/12/22,60000,93300,1.55,1.56,1.55,1.56,0.06,2
105/12/23,136000,217450,1.58,1.63,1.58,1.63,0.07,5
105/12/26,63000,99570,1.59,1.59,1.58,1.58,-0.05,2
105/12/27,13000,19890,1.53,1.53,1.53,1.53,-0.05,1
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,123000,190980,1.54,1.56,1.54,1.56,X,6
106/01/06,123000,183560,1.49,1.50,1.48,1.50,-0.06,5
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,669000,1059820,1.50,1.62,1.50,1.59,X,19
106/01/12,618000,1034340,1.69,1.71,1.65,1.69,0.10,23
106/01/13,129000,211900,1.64,1.65,1.63,1.65,-0.04,9
106/01/16,60000,97200,1.67,1.67,1.61,1.61,-0.04,2
106/01/17,0,0,--,--,--,--,,0
106/01/18,10000,14500,1.45,1.45,1.45,1.45,X,1
106/01/19,171000,218770,1.30,1.30,1.25,1.27,-0.18,5
106/01/20,204000,218210,1.02,1.11,1.02,1.07,-0.20,14
106/01/23,133000,135590,1.02,1.07,1.01,1.07,,7
106/01/24,60000,52150,0.87,0.87,0.86,0.86,-0.21,3
106/02/02,146000,117260,0.79,0.81,0.79,0.81,-0.05,4
106/02/03,116000,99960,0.86,0.88,0.86,0.86,0.05,5
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,15000,9900,0.66,0.66,0.66,0.66,X,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,10000,6200,0.62,0.62,0.62,0.62,X,1
106/02/17,5000,3150,0.63,0.63,0.63,0.63,0.01,1
106/02/18,23000,15870,0.69,0.69,0.69,0.69,0.06,2
106/02/20,246000,181510,0.74,0.74,0.71,0.73,0.04,8
106/02/21,242000,173780,0.72,0.73,0.70,0.70,-0.03,6
106/02/22,33000,22240,0.66,0.68,0.66,0.68,-0.02,2
106/02/23,0,0,--,--,--,--,,0
106/02/24,12000,8640,0.73,0.73,0.67,0.67,X,2
106/03/01,240000,174020,0.71,0.73,0.71,0.71,0.04,7
106/03/02,277000,180430,0.65,0.68,0.64,0.65,-0.06,13
106/03/03,33000,21220,0.64,0.65,0.64,0.65,,2
106/03/06,0,0,--,--,--,--,,0
106/03/07,23000,13800,0.60,0.60,0.60,0.60,X,1
106/03/08,0,0,--,--,--,--,,0
106/03/09,28000,17320,0.64,0.64,0.61,0.61,X,3
106/03/10,138000,88840,0.63,0.65,0.62,0.62,0.01,4
106/03/13,0,0,--,--,--,--,,0
106/03/14,225000,104550,0.51,0.51,0.43,0.43,X,6
