105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,24000,24240,1.01,1.01,1.01,1.01,X,1
106/01/04,24000,23760,0.99,0.99,0.99,0.99,-0.02,1
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,36000,37080,1.03,1.03,1.03,1.03,X,1
106/01/16,36000,36360,1.01,1.01,1.01,1.01,-0.02,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,1000,990,0.99,0.99,0.99,0.99,X,1
106/02/06,38000,37620,0.99,0.99,0.99,0.99,,2
106/02/07,0,0,--,--,--,--,,0
106/02/08,1000,1000,1.00,1.00,1.00,1.00,X,1
106/02/09,38000,36860,0.97,0.97,0.97,0.97,-0.03,1
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,6000,5700,0.95,0.95,0.95,0.95,X,1
106/02/15,124000,119040,0.96,0.96,0.96,0.96,0.01,2
106/02/16,133000,126170,0.95,0.95,0.93,0.93,-0.03,3
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,186000,176700,0.95,0.95,0.95,0.95,X,5
106/02/21,186000,180420,0.97,0.97,0.97,0.97,0.02,2
106/02/22,0,0,--,--,--,--,,0
106/02/23,147000,142590,0.97,0.97,0.97,0.97,X,2
106/02/24,303000,294620,0.96,0.99,0.96,0.99,0.02,5
106/03/01,336000,331300,0.96,1.00,0.96,1.00,0.01,7
106/03/02,195000,183300,0.94,0.94,0.94,0.94,-0.06,3
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,240000,235200,0.98,0.98,0.98,0.98,X,4
106/03/16,274000,249520,0.88,0.92,0.88,0.92,-0.06,4
106/03/17,34000,30940,0.91,0.91,0.91,0.91,-0.01,1
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
