105/08/24,40000,16800,0.42,0.42,0.42,0.42,-0.15,2
105/08/25,11000,4630,0.43,0.43,0.42,0.42,0.00,2
105/08/26,1000,390,0.39,0.39,0.39,0.39,-0.03,1
105/08/29,40000,15900,0.39,0.40,0.39,0.40,+0.01,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,51000,19800,0.40,0.40,0.37,0.37,0.00,4
105/09/01,111000,38550,0.32,0.35,0.32,0.35,-0.02,4
105/09/02,429000,161610,0.33,0.57,0.33,0.57,+0.22,15
105/09/05,231000,118290,0.53,0.53,0.44,0.45,-0.12,11
105/09/06,71000,31370,0.42,0.47,0.42,0.45,0.00,3
105/09/07,352000,205200,0.59,0.69,0.41,0.45,0.00,20
105/09/08,32000,10110,0.42,0.42,0.29,0.32,-0.13,5
105/09/09,61000,18100,0.29,0.33,0.29,0.33,+0.01,3
105/09/10,102000,31670,0.34,0.34,0.31,0.33,0.00,3
105/09/12,354000,88750,0.25,0.30,0.25,0.30,-0.03,3
105/09/13,1000,360,0.36,0.36,0.36,0.36,+0.06,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,30000,8300,0.26,0.29,0.26,0.28,+0.01,3
105/09/20,50000,16280,0.34,0.35,0.29,0.35,+0.07,11
105/09/21,90000,19400,0.19,0.23,0.19,0.23,-0.12,9
105/09/22,40000,5600,0.14,0.15,0.13,0.13,-0.10,3
