106/03/20,0,0,--,--,--,--,,0
106/03/21,30000,55800,1.86,1.86,1.86,1.86,X,1
106/03/22,10000,16900,1.69,1.69,1.69,1.69,-0.17,1
106/03/23,360000,640360,1.73,1.80,1.73,1.80,0.11,6
106/03/24,411000,724290,1.75,1.81,1.70,1.72,-0.08,6
106/03/27,51000,83130,1.63,1.63,1.63,1.63,-0.09,1
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
106/04/06,0,0,--,--,--,--,,0
106/04/07,20000,27000,1.35,1.35,1.35,1.35,X,1
106/04/10,0,0,--,--,--,--,,0
106/04/11,0,0,--,--,--,--,,0
