105/09/29,28000,21710,0.78,0.78,0.77,0.77,-0.02,3
105/09/30,349000,272840,0.80,0.80,0.77,0.78,+0.01,26
105/10/03,46000,35890,0.81,0.81,0.74,0.74,-0.04,7
105/10/04,283000,197490,0.73,0.73,0.69,0.71,-0.03,11
105/10/05,7000,4970,0.71,0.71,0.71,0.71,0.00,1
105/10/06,102000,69260,0.71,0.71,0.67,0.70,-0.01,7
105/10/07,30000,20000,0.66,0.68,0.66,0.68,-0.02,4
105/10/11,134000,76790,0.64,0.64,0.51,0.55,-0.13,9
105/10/12,12000,6000,0.50,0.50,0.50,0.50,-0.05,1
105/10/13,57000,24530,0.44,0.44,0.42,0.44,-0.06,4
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,20000,7700,0.38,0.39,0.38,0.39,+0.02,2
105/10/19,105000,43950,0.42,0.42,0.39,0.39,0.00,2
105/10/20,20000,7800,0.39,0.39,0.39,0.39,0.00,2
105/10/21,15000,6480,0.42,0.44,0.42,0.44,+0.05,2
105/10/24,15000,6300,0.42,0.42,0.42,0.42,-0.02,1
105/10/25,226000,99960,0.46,0.46,0.44,0.46,+0.04,4
105/10/26,259000,123390,0.48,0.49,0.46,0.47,+0.01,12
105/10/27,28000,12400,0.45,0.45,0.43,0.43,-0.04,2
105/10/28,5000,2000,0.40,0.40,0.40,0.40,-0.03,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
