106/01/05,253000,337390,1.32,1.36,1.31,1.31,0.03,12
106/01/06,2050000,2707210,1.29,1.35,1.24,1.35,0.04,30
106/01/09,1876000,2679720,1.32,1.54,1.32,1.50,0.15,74
106/01/10,1812000,2618210,1.46,1.49,1.40,1.41,-0.09,37
106/01/11,2774000,4235520,1.52,1.57,1.48,1.52,0.11,107
106/01/12,1900000,2861130,1.52,1.52,1.47,1.47,-0.05,44
106/01/13,334000,492850,1.49,1.49,1.46,1.47,,15
106/01/16,557000,794070,1.43,1.46,1.39,1.45,-0.02,23
106/01/17,30000,42660,1.42,1.43,1.41,1.41,-0.04,4
106/01/18,241000,342030,1.43,1.43,1.40,1.43,0.02,8
106/01/19,931000,1207960,1.35,1.37,1.27,1.31,-0.12,37
106/01/20,115000,149340,1.29,1.31,1.29,1.31,,6
106/01/23,13000,16770,1.29,1.29,1.29,1.29,-0.02,2
106/01/24,0,0,--,--,--,--,,0
106/02/02,337000,473420,1.31,1.45,1.31,1.40,X,15
106/02/03,330000,451300,1.37,1.37,1.35,1.37,-0.03,10
106/02/06,93000,126480,1.36,1.36,1.36,1.36,-0.01,6
106/02/07,63000,85850,1.37,1.37,1.35,1.35,-0.01,4
106/02/08,134000,170820,1.30,1.31,1.25,1.25,-0.10,11
106/02/09,36000,45090,1.28,1.28,1.25,1.25,,4
106/02/10,147000,181320,1.22,1.26,1.22,1.26,0.01,5
106/02/13,55000,67750,1.22,1.24,1.22,1.24,-0.02,3
106/02/14,0,0,--,--,--,--,,0
106/02/15,110000,140620,1.26,1.28,1.26,1.27,X,5
106/02/16,215000,258900,1.23,1.23,1.17,1.18,-0.09,6
106/02/17,14000,14600,1.09,1.09,1.01,1.02,-0.16,3
106/02/18,400000,396440,0.99,1.00,0.98,0.99,-0.03,7
106/02/20,395000,369090,0.94,0.96,0.92,0.96,-0.03,5
106/02/21,875000,883200,0.99,1.04,0.99,1.03,0.07,14
106/02/22,1398000,1169550,1.04,1.04,0.76,0.76,-0.27,51
106/02/23,659000,469380,0.74,0.75,0.68,0.73,-0.03,24
106/02/24,310000,240200,0.74,0.79,0.74,0.78,0.05,16
106/03/01,83000,63740,0.78,0.78,0.76,0.76,-0.02,2
106/03/02,10000,8100,0.81,0.81,0.81,0.81,0.05,2
106/03/03,235000,189140,0.82,0.82,0.79,0.80,-0.01,6
106/03/06,325000,264000,0.80,0.82,0.80,0.81,0.01,9
106/03/07,289000,224670,0.78,0.79,0.75,0.76,-0.05,10
106/03/08,39000,30030,0.77,0.77,0.77,0.77,0.01,2
106/03/09,21000,16370,0.78,0.78,0.77,0.77,,2
106/03/10,70000,57300,0.82,0.83,0.81,0.81,0.04,4
106/03/13,91000,74700,0.81,0.90,0.81,0.90,0.09,5
106/03/14,81000,68640,0.84,0.85,0.84,0.85,-0.05,4
106/03/15,60000,51600,0.85,0.87,0.85,0.87,0.02,5
106/03/16,396000,344520,0.87,0.87,0.87,0.87,,1
106/03/17,408000,346700,0.85,0.85,0.84,0.85,-0.02,3
106/03/20,20000,16400,0.82,0.82,0.82,0.82,-0.03,1
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,50000,39500,0.79,0.79,0.79,0.79,X,1
106/03/24,65000,51800,0.80,0.80,0.79,0.79,,2
106/03/27,52000,39380,0.78,0.79,0.74,0.79,,4
106/03/28,56000,44000,0.75,0.79,0.75,0.79,,2
106/03/29,0,0,--,--,--,--,,0
