105/10/25,0,0,---,---,---,---,---,0
105/10/26,87000,101490,1.02,1.17,1.02,1.17,+0.22,2
105/10/27,85000,97750,1.15,1.15,1.15,1.15,-0.02,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,2000,1810,0.91,0.91,0.90,0.90,-0.12,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,117000,93900,0.93,0.93,0.79,0.80,-0.13,18
105/11/09,29000,21930,0.76,0.79,0.75,0.75,-0.05,4
105/11/10,64000,59120,0.93,0.93,0.85,0.85,+0.10,4
105/11/11,15000,10150,0.70,0.70,0.63,0.63,-0.22,2
105/11/14,115000,69000,0.60,0.60,0.60,0.60,-0.03,3
105/11/15,215000,131000,0.60,0.61,0.60,0.60,0.00,4
105/11/16,210000,128800,0.65,0.65,0.61,0.61,+0.01,8
105/11/17,164000,102380,0.63,0.64,0.62,0.62,+0.01,8
105/11/18,82000,53290,0.61,0.74,0.61,0.72,+0.10,6
105/11/21,5000,3500,0.70,0.70,0.70,0.70,-0.02,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,62000,55940,0.81,0.95,0.81,0.94,+0.22,7
105/11/24,176000,171280,0.94,1.00,0.94,1.00,+0.06,8
105/11/25,178000,168850,0.95,0.95,0.94,0.94,-0.06,5
105/11/28,184000,175460,0.99,0.99,0.87,0.87,-0.07,7
105/11/29,112000,95110,0.85,0.90,0.83,0.90,+0.03,7
105/11/30,94000,84520,0.93,0.93,0.89,0.89,-0.01,4
105/12/01,4000,3400,0.85,0.85,0.85,0.85,-0.04,1
105/12/02,89000,82340,0.91,0.93,0.91,0.92,+0.07,7
105/12/05,85000,76780,0.90,0.93,0.90,0.91,-0.01,11
105/12/06,73000,71400,1.00,1.00,0.95,0.95,+0.04,15
105/12/07,38000,34370,0.91,0.91,0.88,0.89,-0.06,6
105/12/08,9000,8160,0.91,0.91,0.90,0.90,+0.01,5
105/12/09,9000,8130,0.89,0.91,0.89,0.91,+0.01,4
105/12/12,22000,19750,0.92,0.92,0.89,0.89,-0.02,5
105/12/13,10000,8200,0.82,0.82,0.82,0.82,-0.07,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,150000,137500,0.90,0.97,0.90,0.96,+0.10,4
105/12/16,30000,27600,0.92,0.92,0.92,0.92,-0.04,3
105/12/19,0,0,---,---,---,---,---,0
105/12/20,25000,21000,0.84,0.84,0.84,0.84,-0.01,2
105/12/21,10000,9300,0.93,0.93,0.93,0.93,+0.09,2
105/12/22,65000,55840,0.87,0.87,0.84,0.84,-0.09,3
105/12/23,0,0,---,---,---,---,---,0
105/12/26,271000,238030,0.86,0.90,0.85,0.85,+0.01,6
105/12/27,360000,303710,0.84,0.86,0.83,0.85,0.00,8
105/12/28,321000,287150,0.88,0.92,0.88,0.89,+0.04,10
105/12/29,125000,109350,0.88,0.88,0.85,0.85,-0.04,5
105/12/30,1000,900,0.90,0.90,0.90,0.90,+0.05,1
106/01/03,26000,19670,0.75,0.76,0.75,0.76,-0.14,5
106/01/04,21000,16220,0.79,0.79,0.75,0.75,-0.01,4
106/01/05,104000,69920,0.70,0.70,0.64,0.67,-0.08,9
106/01/06,12000,8160,0.68,0.68,0.68,0.68,+0.01,3
106/01/09,418000,304700,0.71,0.77,0.68,0.69,+0.01,28
106/01/10,224000,153150,0.69,0.70,0.65,0.66,-0.03,11
106/01/11,46000,30110,0.63,0.67,0.63,0.64,-0.02,9
106/01/12,24000,15380,0.66,0.66,0.64,0.64,0.00,4
106/01/13,13000,7770,0.57,0.63,0.57,0.63,-0.01,3
106/01/16,6000,3840,0.64,0.64,0.64,0.64,+0.01,2
106/01/17,110000,71510,0.65,0.66,0.65,0.66,+0.02,4
106/01/18,377000,254420,0.66,0.70,0.64,0.64,-0.02,6
106/01/19,175000,103530,0.60,0.60,0.57,0.57,-0.07,4
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,223000,130530,0.58,0.59,0.58,0.59,+0.01,3
106/02/03,238000,145330,0.62,0.62,0.60,0.60,+0.01,4
106/02/06,322000,222490,0.66,0.72,0.66,0.68,+0.08,10
106/02/07,106000,71020,0.67,0.67,0.67,0.67,-0.01,1
106/02/08,270000,185300,0.67,0.70,0.67,0.69,+0.02,6
106/02/09,570000,435600,0.78,0.80,0.75,0.76,+0.07,13
106/02/10,110000,75700,0.67,0.71,0.66,0.66,-0.10,4
106/02/13,871000,576560,0.64,0.71,0.64,0.70,+0.04,18
106/02/14,397000,276100,0.71,0.72,0.66,0.68,-0.02,13
106/02/15,671000,437200,0.65,0.67,0.65,0.66,-0.02,15
